"","model","variable","value"
"23123","limmamtlr","auc11",0.833333333333333
"23124","limmamtlr","auc11",1
"23125","limmamtlr","auc11",0.85
"23126","limmamtlr","auc11",0.866666666666667
"23127","limmamtlr","auc11",0.6
"23128","limmamtlr","auc11",1
"23129","limmamtlr","auc11",0
"23130","limmamtlr","auc11",0.7
"23131","limmamtlr","auc11",0.8
"23132","limmamtlr","auc11",0.888888888888889
"23133","limmamtlr","auc11",0.5
"23134","limmamtlr","auc11",0.916666666666667
"23135","limmamtlr","auc11",1
"23136","limmamtlr","auc11",0.875
"23137","limmamtlr","auc11",0.833333333333333
"23138","limmamtlr","auc11",0.9
"23139","limmamtlr","auc11",0.857142857142857
"23140","limmamtlr","auc11",0.866666666666667
"23141","limmamtlr","auc11",1
"23142","limmamtlr","auc11",1
"23143","limmamtlr","auc11",0.75
"23144","limmamtlr","auc11",0.933333333333333
"23145","limmamtlr","auc11",0.857142857142857
"23146","limmamtlr","auc11",0.714285714285714
"23147","limmamtlr","auc11",0.611111111111111
"23148","limmamtlr","auc11",0.8125
"23149","limmamtlr","auc11",1
"23150","limmamtlr","auc11",0.733333333333333
"23151","limmamtlr","auc11",0.8
"23152","limmacoxboost","auc11",0.5
"23153","limmacoxboost","auc11",0.625
"23154","limmacoxboost","auc11",0.666666666666667
"23155","limmacoxboost","auc11",0.611111111111111
"23156","limmacoxboost","auc11",0.7
"23157","limmacoxboost","auc11",0.333333333333333
"23158","limmacoxboost","auc11",0.666666666666667
"23159","limmacoxboost","auc11",0.85
"23160","limmacoxboost","auc11",0.2
"23161","limmacoxboost","auc11",0.5625
"23162","limmacoxboost","auc11",0.533333333333333
"23163","limmacoxboost","auc11",0.722222222222222
"23164","limmacoxboost","auc11",0.4
"23165","limmacoxboost","auc11",0.428571428571429
"23166","limmacoxboost","auc11",0.833333333333333
"23167","limmacoxboost","auc11",0
"23168","limmacoxboost","auc11",0.777777777777778
"23169","limmacoxboost","auc11",0.8
"23170","limmacoxboost","auc11",0.571428571428571
"23171","limmacoxboost","auc11",0.333333333333333
"23172","limmacoxboost","auc11",0.416666666666667
"23173","limmacoxboost","auc11",0.666666666666667
"23174","limmacoxboost","auc11",1
"23175","limmacoxboost","auc11",0.388888888888889
"23176","limmacoxboost","auc11",0.6
"23177","limmacoxboost","auc11",0.466666666666667
"23178","limmacoxboost","auc11",0.25
"23179","limmacoxboost","auc11",0.285714285714286
"23180","limmacoxboost","auc11",0.611111111111111
"23181","limmacoxboost","auc11",0.666666666666667
"23182","limmacoxboost","auc11",0.166666666666667
"23183","limmacoxboost","auc11",0.7
"23184","limmacoxboost","auc11",0.611111111111111
"23185","limmacoxboost","auc11",0.6875
"23186","limmacoxboost","auc11",0.4375
"23187","limmacoxboost","auc11",0.611111111111111
"23188","limmacoxboost","auc11",0.571428571428571
"23189","limmacoxboost","auc11",0.6
"23190","limmacoxboost","auc11",0.6
"23191","limmacoxboost","auc11",0.375
"23192","limmacoxboost","auc11",0.666666666666667
"23193","limmacoxboost","auc11",0.25
"23194","limmacoxboost","auc11",1
"23195","limmacoxboost","auc11",0.5
"23196","limmacoxboost","auc11",0.8
"23197","limmacoxboost","auc11",0.6
"23198","limmacoxboost","auc11",0.833333333333333
"23199","limmacoxboost","auc11",0.642857142857143
"23200","limmacoxboost","auc11",0.375
"23201","limmacoxboost","auc11",0.444444444444444
"23202","limmacoxboost","auc11",0.611111111111111
"23203","limmacoxboost","auc11",0.125
"23204","limmacoxboost","auc11",0.5
"23205","limmacoxboost","auc11",0.3
"23206","limmacoxboost","auc11",1
"23207","limmacoxboost","auc11",0
"23208","limmacoxboost","auc11",0.333333333333333
"23209","limmacoxboost","auc11",0.5625
"23210","limmacoxboost","auc11",1
"23211","limmacoxboost","auc11",0.666666666666667
"23212","limmacoxboost","auc11",0.4
"23213","limmacoxboost","auc11",0.866666666666667
"23214","limmacoxboost","auc11",0.555555555555556
"23215","limmacoxboost","auc11",0.5
"23216","limmacoxboost","auc11",0.5
"23217","limmacoxboost","auc11",0.75
"23218","limmacoxboost","auc11",0.4
"23219","limmacoxboost","auc11",0.7
"23220","limmacoxboost","auc11",0.4
"23221","limmacoxboost","auc11",0.785714285714286
"23222","limmacoxboost","auc11",0.6
"23223","limmacoxboost","auc11",0.583333333333333
"23224","limmacoxboost","auc11",0.833333333333333
"23225","limmacoxboost","auc11",0.45
"23226","limmacoxboost","auc11",0.666666666666667
"23227","limmacoxboost","auc11",0.5
"23228","limmacoxboost","auc11",0.866666666666667
"23229","limmacoxboost","auc11",0
"23230","limmacoxboost","auc11",0.75
"23231","limmacoxboost","auc11",0.666666666666667
"23232","limmacoxboost","auc11",0.5
"23233","limmacoxboost","auc11",0.722222222222222
"23234","limmacoxboost","auc11",0.75
"23235","limmacoxboost","auc11",0.133333333333333
"23236","limmacoxboost","auc11",0.8125
"23237","limmacoxboost","auc11",0.5
"23238","limmacoxboost","auc11",0.7
"23239","limmacoxboost","auc11",0.714285714285714
"23240","limmacoxboost","auc11",0.266666666666667
"23241","limmacoxboost","auc11",0.416666666666667
"23242","limmacoxboost","auc11",0.266666666666667
"23243","limmacoxboost","auc11",0.75
"23244","limmacoxboost","auc11",0.2
"23245","limmacoxboost","auc11",0.571428571428571
"23246","limmacoxboost","auc11",0.857142857142857
"23247","limmacoxboost","auc11",0.666666666666667
"23248","limmacoxboost","auc11",0.5625
"23249","limmacoxboost","auc11",0.2
"23250","limmacoxboost","auc11",0.733333333333333
"23251","limmacoxboost","auc11",0.55
"23252","deepsurv","auc11",0.5
"23253","deepsurv","auc11",0.625
"23254","deepsurv","auc11",0.611111111111111
"23255","deepsurv","auc11",0.5
"23256","deepsurv","auc11",0.7
"23257","deepsurv","auc11",0.25
"23258","deepsurv","auc11",0.25
"23259","deepsurv","auc11",0.35
"23260","deepsurv","auc11",0.433333333333333
"23261","deepsurv","auc11",0.3125
"23262","deepsurv","auc11",0.666666666666667
"23263","deepsurv","auc11",0
"23264","deepsurv","auc11",0.733333333333333
"23265","deepsurv","auc11",0.428571428571429
"23266","deepsurv","auc11",0.333333333333333
"23267","deepsurv","auc11",0.666666666666667
"23268","deepsurv","auc11",0.583333333333333
"23269","deepsurv","auc11",0.533333333333333
"23270","deepsurv","auc11",0.5
"23271","deepsurv","auc11",0.0666666666666667
"23272","deepsurv","auc11",0.708333333333333
"23273","deepsurv","auc11",0.466666666666667
"23274","deepsurv","auc11",0.5
"23275","deepsurv","auc11",0.388888888888889
"23276","deepsurv","auc11",0.133333333333333
"23277","deepsurv","auc11",0.4
"23278","deepsurv","auc11",0.625
"23279","deepsurv","auc11",0.214285714285714
"23280","deepsurv","auc11",0.5
"23281","deepsurv","auc11",0
"23282","deepsurv","auc11",0.5
"23283","deepsurv","auc11",0.25
"23284","deepsurv","auc11",0.5
"23285","deepsurv","auc11",0.5
"23286","deepsurv","auc11",0.6875
"23287","deepsurv","auc11",0.5
"23288","deepsurv","auc11",0.5
"23289","deepsurv","auc11",0.733333333333333
"23290","deepsurv","auc11",0.5
"23291","deepsurv","auc11",0.625
"23292","deepsurv","auc11",0.5
"23293","deepsurv","auc11",0.0833333333333333
"23294","deepsurv","auc11",1
"23295","deepsurv","auc11",0
"23296","deepsurv","auc11",0.5
"23297","deepsurv","auc11",0.866666666666667
"23298","deepsurv","auc11",0.166666666666667
"23299","deepsurv","auc11",0.285714285714286
"23300","deepsurv","auc11",0.375
"23301","deepsurv","auc11",0.166666666666667
"23302","deepsurv","auc11",0.777777777777778
"23303","deepsurv","auc11",0.5
"23304","deepsurv","auc11",0.75
"23305","deepsurv","auc11",0.45
"23306","deepsurv","auc11",1
"23307","deepsurv","auc11",0
"23308","deepsurv","auc11",0.416666666666667
"23309","deepsurv","auc11",0.875
"23310","deepsurv","auc11",0.785714285714286
"23311","deepsurv","auc11",0.866666666666667
"23312","deepsurv","auc11",0.8
"23313","deepsurv","auc11",1
"23314","deepsurv","auc11",0.416666666666667
"23315","deepsurv","auc11",0.416666666666667
"23316","deepsurv","auc11",0.428571428571429
"23317","deepsurv","auc11",0.75
"23318","deepsurv","auc11",0.5
"23319","deepsurv","auc11",0.5
"23320","deepsurv","auc11",0
"23321","deepsurv","auc11",0.5
"23322","deepsurv","auc11",0.666666666666667
"23323","deepsurv","auc11",0.0833333333333333
"23324","deepsurv","auc11",0
"23325","deepsurv","auc11",0.5
"23326","deepsurv","auc11",0.733333333333333
"23327","deepsurv","auc11",0.5
"23328","deepsurv","auc11",0.533333333333333
"23329","deepsurv","auc11",0
"23330","deepsurv","auc11",0.85
"23331","deepsurv","auc11",0.666666666666667
"23332","deepsurv","auc11",0.444444444444444
"23333","deepsurv","auc11",0.888888888888889
"23334","deepsurv","auc11",0.75
"23335","deepsurv","auc11",0.5
"23336","deepsurv","auc11",0.75
"23337","deepsurv","auc11",0.833333333333333
"23338","deepsurv","auc11",0.4
"23339","deepsurv","auc11",0.5
"23340","deepsurv","auc11",0.466666666666667
"23341","deepsurv","auc11",0.916666666666667
"23342","deepsurv","auc11",0.4
"23343","deepsurv","auc11",0.5
"23344","deepsurv","auc11",0.4
"23345","deepsurv","auc11",0.857142857142857
"23346","deepsurv","auc11",0.857142857142857
"23347","deepsurv","auc11",0.888888888888889
"23348","deepsurv","auc11",0.75
"23349","deepsurv","auc11",0.5
"23350","deepsurv","auc11",0.8
"23351","deepsurv","auc11",0.85
"23352","deephit","auc11",0.375
"23353","deephit","auc11",0.4375
"23354","deephit","auc11",0.388888888888889
"23355","deephit","auc11",0.5
"23356","deephit","auc11",0.6
"23357","deephit","auc11",0.458333333333333
"23358","deephit","auc11",0.5
"23359","deephit","auc11",0.25
"23360","deephit","auc11",0.266666666666667
"23361","deephit","auc11",0.1875
"23362","deephit","auc11",0.866666666666667
"23363","deephit","auc11",0.305555555555556
"23364","deephit","auc11",0.866666666666667
"23365","deephit","auc11",0.571428571428571
"23366","deephit","auc11",0.333333333333333
"23367","deephit","auc11",0.5
"23368","deephit","auc11",0.583333333333333
"23369","deephit","auc11",0.666666666666667
"23370","deephit","auc11",0
"23371","deephit","auc11",0.6
"23372","deephit","auc11",0.166666666666667
"23373","deephit","auc11",0.5
"23374","deephit","auc11",0.8
"23375","deephit","auc11",0.5
"23376","deephit","auc11",0.3
"23377","deephit","auc11",0.466666666666667
"23378","deephit","auc11",0.6875
"23379","deephit","auc11",0.714285714285714
"23380","deephit","auc11",0.555555555555555
"23381","deephit","auc11",0.666666666666667
"23382","deephit","auc11",0.75
"23383","deephit","auc11",0.75
"23384","deephit","auc11",0.166666666666667
"23385","deephit","auc11",1
"23386","deephit","auc11",0.625
"23387","deephit","auc11",0.611111111111111
"23388","deephit","auc11",0.5
"23389","deephit","auc11",0.6
"23390","deephit","auc11",0.733333333333333
"23391","deephit","auc11",0.5
"23392","deephit","auc11",0.458333333333333
"23393","deephit","auc11",0.5
"23394","deephit","auc11",0.833333333333333
"23395","deephit","auc11",0.642857142857143
"23396","deephit","auc11",0.6
"23397","deephit","auc11",0.6
"23398","deephit","auc11",0.5
"23399","deephit","auc11",0.5
"23400","deephit","auc11",0.4375
"23401","deephit","auc11",0.666666666666667
"23402","deephit","auc11",0.444444444444444
"23403","deephit","auc11",0.625
"23404","deephit","auc11",0.583333333333333
"23405","deephit","auc11",0.3
"23406","deephit","auc11",0
"23407","deephit","auc11",0
"23408","deephit","auc11",0.208333333333333
"23409","deephit","auc11",0.8125
"23410","deephit","auc11",0.214285714285714
"23411","deephit","auc11",1
"23412","deephit","auc11",0.8
"23413","deephit","auc11",0.8
"23414","deephit","auc11",0.388888888888889
"23415","deephit","auc11",0.666666666666667
"23416","deephit","auc11",0.428571428571429
"23417","deephit","auc11",0.541666666666667
"23418","deephit","auc11",0.2
"23419","deephit","auc11",0.5
"23420","deephit","auc11",0.6
"23421","deephit","auc11",0.714285714285714
"23422","deephit","auc11",0.666666666666667
"23423","deephit","auc11",0
"23424","deephit","auc11",0.583333333333333
"23425","deephit","auc11",0.7
"23426","deephit","auc11",0.4
"23427","deephit","auc11",0.5
"23428","deephit","auc11",0.6
"23429","deephit","auc11",0
"23430","deephit","auc11",0.85
"23431","deephit","auc11",0.733333333333333
"23432","deephit","auc11",0.555555555555556
"23433","deephit","auc11",0.5
"23434","deephit","auc11",0.5
"23435","deephit","auc11",0.5
"23436","deephit","auc11",0.875
"23437","deephit","auc11",0.75
"23438","deephit","auc11",0.45
"23439","deephit","auc11",0.714285714285714
"23440","deephit","auc11",0.466666666666667
"23441","deephit","auc11",0.666666666666667
"23442","deephit","auc11",0.666666666666667
"23443","deephit","auc11",0.583333333333333
"23444","deephit","auc11",0.5
"23445","deephit","auc11",0.5
"23446","deephit","auc11",0.571428571428571
"23447","deephit","auc11",0.666666666666667
"23448","deephit","auc11",0.4375
"23449","deephit","auc11",0.7
"23450","deephit","auc11",0.333333333333333
"23451","deephit","auc11",0.65
"23452","cox2","auc12",1
"23453","cox2","auc12",0.5
"23454","cox2","auc12",0
"23455","cox2","auc12",0.4
"23456","cox2","auc12",0.5
"23457","cox2","auc12",0.660493827160494
"23458","cox2","auc12",0.133333333333333
"23459","cox2","auc12",0.777777777777778
"23460","cox2","auc12",0.5
"23461","cox2","auc12",0.571428571428571
"23462","cox2","auc12",0.25
"23463","cox2","auc12",0.666666666666667
"23464","cox2","auc12",0.610169491525424
"23465","cox2","auc12",0.5
"23466","cox2","auc12",0.571428571428571
"23467","cox2","auc12",0.4
"23468","cox2","auc12",0.25
"23469","cox2","auc12",0.666666666666667
"23470","cox2","auc12",0.12280701754386
"23471","cox2","auc12",0.666666666666667
"23472","cox4","auc12",0
"23473","cox4","auc12",0.789473684210526
"23474","cox4","auc12",0.277777777777778
"23475","cox4","auc12",0.4375
"23476","cox4","auc12",0.375
"23477","cox4","auc12",0.5
"23478","cox4","auc12",0.133333333333333
"23479","cox4","auc12",0.777777777777778
"23480","cox4","auc12",0.166666666666667
"23481","cox4","auc12",0.785714285714286
"23482","cox4","auc12",0.25
"23483","cox4","auc12",0.666666666666667
"23484","cox4","auc12",0.75
"23485","cox4","auc12",0.5
"23486","cox4","auc12",0.571428571428571
"23487","cox4","auc12",0.2
"23488","cox4","auc12",0.25
"23489","cox4","auc12",0.611111111111111
"23490","cox4","auc12",0.0701754385964912
"23491","cox4","auc12",0.666666666666667
"23492","pcox1","auc12",0.722772277227723
"23493","pcox1","auc12",1
"23494","pcox1","auc12",0.5
"23495","pcox1","auc12",0.777777777777778
"23496","pcox1","auc12",0.5
"23497","pcox1","auc12",0.277227722772277
"23498","pcox1","auc12",0.666666666666667
"23499","pcox1","auc12",0.95
"23500","pcox1","auc12",0.4
"23501","pcox1","auc12",0.75
"23502","pcox1","auc12",0.6
"23503","pcox1","auc12",0.888888888888889
"23504","pcox1","auc12",0.333333333333333
"23505","pcox1","auc12",0.571428571428571
"23506","pcox1","auc12",0.861386138613861
"23507","pcox1","auc12",0.236363636363636
"23508","pcox1","auc12",1
"23509","pcox1","auc12",0.666666666666667
"23510","pcox1","auc12",0.571428571428571
"23511","pcox1","auc12",0.533333333333333
"23512","pcox1","auc12",0.416666666666667
"23513","pcox1","auc12",0.666666666666667
"23514","pcox1","auc12",0.866666666666667
"23515","pcox1","auc12",0.431578947368421
"23516","pcox1","auc12",0.866666666666667
"23517","pcox1","auc12",0.518518518518518
"23518","pcox1","auc12",0.625
"23519","pcox1","auc12",0.357142857142857
"23520","pcox1","auc12",0.666666666666667
"23521","pcox1","auc12",0.666666666666667
"23522","pcox1","auc12",0.166666666666667
"23523","pcox1","auc12",0.56140350877193
"23524","pcox1","auc12",0.444444444444444
"23525","pcox1","auc12",0.875
"23526","pcox1","auc12",0.625
"23527","pcox1","auc12",0.388888888888889
"23528","pcox1","auc12",0
"23529","pcox1","auc12",0.333333333333333
"23530","pcox1","auc12",0.866666666666667
"23531","pcox1","auc12",0.5
"23532","pcox1","auc12",0.916666666666667
"23533","pcox1","auc12",0.0833333333333333
"23534","pcox1","auc12",0.833333333333333
"23535","pcox1","auc12",0.618279569892473
"23536","pcox1","auc12",0.8
"23537","pcox1","auc12",0.6
"23538","pcox1","auc12",0.333333333333333
"23539","pcox1","auc12",0.714285714285714
"23540","pcox1","auc12",0.375
"23541","pcox1","auc12",0.554545454545454
"23542","pcox1","auc12",0.431578947368421
"23543","pcox1","auc12",0.75
"23544","pcox1","auc12",0.416666666666667
"23545","pcox1","auc12",0.8
"23546","pcox1","auc12",0.75
"23547","pcox1","auc12",0
"23548","pcox1","auc12",0
"23549","pcox1","auc12",0.375
"23550","pcox1","auc12",1
"23551","pcox1","auc12",0.8
"23552","pcox1","auc12",0.5
"23553","pcox1","auc12",1
"23554","pcox1","auc12",0.666666666666667
"23555","pcox1","auc12",0.75
"23556","pcox1","auc12",0.785714285714286
"23557","pcox1","auc12",0.833333333333333
"23558","pcox1","auc12",0.333333333333333
"23559","pcox1","auc12",0.546610169491525
"23560","pcox1","auc12",0.6
"23561","pcox1","auc12",0.714285714285714
"23562","pcox1","auc12",0.866666666666667
"23563","pcox1","auc12",0.75
"23564","pcox1","auc12",0.722222222222222
"23565","pcox1","auc12",0.596491228070175
"23566","pcox1","auc12",0.533333333333333
"23567","pcox1","auc12",0.674418604651163
"23568","pcox1","auc12",0.733333333333333
"23569","pcox1","auc12",0
"23570","pcox1","auc12",0.6
"23571","pcox1","auc12",0.733333333333333
"23572","pcox1","auc12",0.444444444444444
"23573","pcox1","auc12",1
"23574","pcox1","auc12",0.916666666666667
"23575","pcox1","auc12",0.333333333333333
"23576","pcox1","auc12",0.25
"23577","pcox1","auc12",0.746666666666667
"23578","pcox1","auc12",0.75
"23579","pcox1","auc12",0.357142857142857
"23580","pcox1","auc12",0.466666666666667
"23581","pcox1","auc12",0.75
"23582","pcox1","auc12",0
"23583","pcox1","auc12",0.833333333333333
"23584","pcox1","auc12",0.533333333333333
"23585","pcox1","auc12",0.714285714285714
"23586","pcox1","auc12",0.785714285714286
"23587","pcox1","auc12",0.611111111111111
"23588","pcox1","auc12",0.75
"23589","pcox1","auc12",0.6
"23590","pcox1","auc12",0.733333333333333
"23591","pcox1","auc12",0.596491228070175
"23592","pcox2","auc12",0.722772277227723
"23593","pcox2","auc12",0.875
"23594","pcox2","auc12",0.611111111111111
"23595","pcox2","auc12",0.555555555555556
"23596","pcox2","auc12",0.7
"23597","pcox2","auc12",1
"23598","pcox2","auc12",0.666666666666667
"23599","pcox2","auc12",0.95
"23600","pcox2","auc12",0.333333333333333
"23601","pcox2","auc12",0.5625
"23602","pcox2","auc12",0.466666666666667
"23603","pcox2","auc12",0.833333333333333
"23604","pcox2","auc12",0.4
"23605","pcox2","auc12",0.428571428571429
"23606","pcox2","auc12",1
"23607","pcox2","auc12",0.375757575757576
"23608","pcox2","auc12",1
"23609","pcox2","auc12",0.666666666666667
"23610","pcox2","auc12",0.142857142857143
"23611","pcox2","auc12",0.4
"23612","pcox2","auc12",0.416666666666667
"23613","pcox2","auc12",0.666666666666667
"23614","pcox2","auc12",0.733333333333333
"23615","pcox2","auc12",0.363157894736842
"23616","pcox2","auc12",0.733333333333333
"23617","pcox2","auc12",0.160493827160494
"23618","pcox2","auc12",0.4375
"23619","pcox2","auc12",0.928571428571429
"23620","pcox2","auc12",0.666666666666667
"23621","pcox2","auc12",0.833333333333333
"23622","pcox2","auc12",0.5
