"","model","variable","value"
"13075","dnnsurv1","auc4",0.75
"13076","dnnsurv1","auc4",0.412698412698413
"13077","dnnsurv1","auc4",0.6875
"13078","dnnsurv1","auc4",0.727272727272727
"13079","dnnsurv1","auc4",0.833333333333333
"13080","dnnsurv1","auc4",0.722222222222222
"13081","dnnsurv1","auc4",0.783333333333333
"13082","dnnsurv1","auc4",0.633333333333333
"13083","dnnsurv1","auc4",0.40625
"13084","dnnsurv1","auc4",0.861111111111111
"13085","dnnsurv1","auc4",0.66
"13086","coxboost","auc4",0.766666666666667
"13087","coxboost","auc4",0.6875
"13088","coxboost","auc4",0.583333333333333
"13089","coxboost","auc4",0.638888888888889
"13090","coxboost","auc4",0.8
"13091","coxboost","auc4",0.734375
"13092","coxboost","auc4",0.682539682539683
"13093","coxboost","auc4",0.490909090909091
"13094","coxboost","auc4",0.928571428571429
"13095","coxboost","auc4",0.678571428571429
"13096","coxboost","auc4",0.5
"13097","coxboost","auc4",0.75
"13098","coxboost","auc4",0.484375
"13099","coxboost","auc4",0.863636363636364
"13100","coxboost","auc4",0.796296296296296
"13101","coxboost","auc4",0.6875
"13102","coxboost","auc4",0.75
"13103","coxboost","auc4",0.875
"13104","coxboost","auc4",0.75
"13105","coxboost","auc4",0.704545454545454
"13106","coxboost","auc4",0.566666666666667
"13107","coxboost","auc4",0.895833333333333
"13108","coxboost","auc4",0.633333333333333
"13109","coxboost","auc4",0.94
"13110","coxboost","auc4",0.642857142857143
"13111","coxboost","auc4",0.698412698412698
"13112","coxboost","auc4",0.769230769230769
"13113","coxboost","auc4",0.454545454545455
"13114","coxboost","auc4",0.37037037037037
"13115","coxboost","auc4",0.589285714285714
"13116","coxboost","auc4",0.555555555555556
"13117","coxboost","auc4",0.618181818181818
"13118","coxboost","auc4",0.641025641025641
"13119","coxboost","auc4",0.589285714285714
"13120","coxboost","auc4",0.722222222222222
"13121","coxboost","auc4",0.466666666666667
"13122","coxboost","auc4",0.625
"13123","coxboost","auc4",0.923076923076923
"13124","coxboost","auc4",0.75
"13125","coxboost","auc4",0.571428571428572
"13126","coxboost","auc4",0.03125
"13127","coxboost","auc4",0.796875
"13128","coxboost","auc4",0.73015873015873
"13129","coxboost","auc4",0.777777777777778
"13130","coxboost","auc4",0.58
"13131","coxboost","auc4",0.793650793650794
"13132","coxboost","auc4",0.654545454545455
"13133","coxboost","auc4",0.854545454545455
"13134","coxboost","auc4",0.54
"13135","coxboost","auc4",0.666666666666667
"13136","coxboost","auc4",0.634920634920635
"13137","coxboost","auc4",0.766666666666667
"13138","coxboost","auc4",0.765625
"13139","coxboost","auc4",0.5
"13140","coxboost","auc4",0.611111111111111
"13141","coxboost","auc4",0.766666666666667
"13142","coxboost","auc4",0.564102564102564
"13143","coxboost","auc4",0.71875
"13144","coxboost","auc4",0.759259259259259
"13145","coxboost","auc4",0.52
"13146","coxboost","auc4",0.6
"13147","coxboost","auc4",0.8
"13148","coxboost","auc4",0.65
"13149","coxboost","auc4",0.84
"13150","coxboost","auc4",0.722222222222222
"13151","coxboost","auc4",0.587301587301587
"13152","coxboost","auc4",0.479166666666667
"13153","coxboost","auc4",0.890909090909091
"13154","coxboost","auc4",0.703703703703704
"13155","coxboost","auc4",0.814814814814815
"13156","coxboost","auc4",0.958333333333333
"13157","coxboost","auc4",0.709090909090909
"13158","coxboost","auc4",0.625
"13159","coxboost","auc4",0.795454545454546
"13160","coxboost","auc4",0.5
"13161","coxboost","auc4",0.765625
"13162","coxboost","auc4",0.746031746031746
"13163","coxboost","auc4",0.285714285714286
"13164","coxboost","auc4",0.8
"13165","coxboost","auc4",0.592592592592593
"13166","coxboost","auc4",0.716666666666667
"13167","coxboost","auc4",0.520833333333333
"13168","coxboost","auc4",0.75
"13169","coxboost","auc4",0.568181818181818
"13170","coxboost","auc4",0.666666666666667
"13171","coxboost","auc4",0.603174603174603
"13172","coxboost","auc4",0.487179487179487
"13173","coxboost","auc4",0.533333333333333
"13174","coxboost","auc4",0.72
"13175","coxboost","auc4",0.785714285714286
"13176","coxboost","auc4",0.571428571428571
"13177","coxboost","auc4",0.770833333333333
"13178","coxboost","auc4",0.818181818181818
"13179","coxboost","auc4",0.759259259259259
"13180","coxboost","auc4",0.740740740740741
"13181","coxboost","auc4",0.65
"13182","coxboost","auc4",0.516666666666667
"13183","coxboost","auc4",0.59375
"13184","coxboost","auc4",0.944444444444444
"13185","coxboost","auc4",0.76
"13186","gacox","auc4",0.65
"13187","gacox","auc4",0.65625
"13188","gacox","auc4",0.6
"13189","gacox","auc4",0.777777777777778
"13190","gacox","auc4",0.78
"13191","gacox","auc4",0.78125
"13192","gacox","auc4",0.857142857142857
"13193","gacox","auc4",0.345454545454546
"13194","gacox","auc4",0.642857142857143
"13195","gacox","auc4",0.625
"13196","gacox","auc4",0.6875
"13197","gacox","auc4",0.833333333333333
"13198","gacox","auc4",0.640625
"13199","gacox","auc4",1
"13200","gacox","auc4",0.685185185185185
"13201","gacox","auc4",0.40625
"13202","gacox","auc4",0.640625
"13203","gacox","auc4",0.708333333333333
"13204","gacox","auc4",0.613636363636364
"13205","gacox","auc4",0.5
"13206","gacox","auc4",0.633333333333333
"13207","gacox","auc4",0.583333333333333
"13208","gacox","auc4",0.583333333333333
"13209","gacox","auc4",0.64
"13210","gacox","auc4",0.535714285714286
"13211","gacox","auc4",0.634920634920635
"13212","gacox","auc4",0.717948717948718
"13213","gacox","auc4",0.418181818181818
"13214","gacox","auc4",0.481481481481482
"13215","gacox","auc4",0.5
"13216","gacox","auc4",0.587301587301587
"13217","gacox","auc4",0.818181818181818
"13218","gacox","auc4",0.615384615384616
"13219","gacox","auc4",0.535714285714286
"13220","gacox","auc4",0.685185185185185
"13221","gacox","auc4",0.7
"13222","gacox","auc4",0.84375
"13223","gacox","auc4",0.538461538461538
"13224","gacox","auc4",0.5
"13225","gacox","auc4",0.75
"13226","gacox","auc4",0.03125
"13227","gacox","auc4",0.609375
"13228","gacox","auc4",0.571428571428571
"13229","gacox","auc4",0.611111111111111
"13230","gacox","auc4",0.48
"13231","gacox","auc4",0.682539682539683
"13232","gacox","auc4",0.563636363636364
"13233","gacox","auc4",0.654545454545455
"13234","gacox","auc4",0.34
"13235","gacox","auc4",0.740740740740741
"13236","gacox","auc4",0.476190476190476
"13237","gacox","auc4",1
"13238","gacox","auc4",0.5625
"13239","gacox","auc4",0.5
"13240","gacox","auc4",0.833333333333333
"13241","gacox","auc4",0.5
"13242","gacox","auc4",0.384615384615385
"13243","gacox","auc4",0.671875
"13244","gacox","auc4",0.611111111111111
"13245","gacox","auc4",0.18
"13246","gacox","auc4",0.836363636363636
"13247","gacox","auc4",0.416666666666667
"13248","gacox","auc4",0.416666666666667
"13249","gacox","auc4",0.66
"13250","gacox","auc4",0.777777777777778
"13251","gacox","auc4",0.428571428571428
"13252","gacox","auc4",0.375
"13253","gacox","auc4",0.836363636363636
"13254","gacox","auc4",0.574074074074074
"13255","gacox","auc4",0.722222222222222
"13256","gacox","auc4",0.4375
"13257","gacox","auc4",0.636363636363636
"13258","gacox","auc4",0.46875
"13259","gacox","auc4",0.977272727272727
"13260","gacox","auc4",0.607142857142857
"13261","gacox","auc4",0.796875
"13262","gacox","auc4",0.603174603174603
"13263","gacox","auc4",0.142857142857143
"13264","gacox","auc4",0.52
"13265","gacox","auc4",0.481481481481482
"13266","gacox","auc4",0.733333333333333
"13267","gacox","auc4",0.666666666666667
"13268","gacox","auc4",0.703125
"13269","gacox","auc4",0.636363636363636
"13270","gacox","auc4",0.87037037037037
"13271","gacox","auc4",0.619047619047619
"13272","gacox","auc4",0.641025641025641
"13273","gacox","auc4",0.733333333333333
"13274","gacox","auc4",0.66
"13275","gacox","auc4",0.767857142857143
"13276","gacox","auc4",0.507936507936508
"13277","gacox","auc4",0.666666666666667
"13278","gacox","auc4",0.690909090909091
"13279","gacox","auc4",0.796296296296296
"13280","gacox","auc4",0.518518518518519
"13281","gacox","auc4",0.6
"13282","gacox","auc4",0.4
"13283","gacox","auc4",0.546875
"13284","gacox","auc4",0.722222222222222
"13285","gacox","auc4",0.66
"13286","gamtlr","auc4",0.65
"13287","gamtlr","auc4",0.625
"13288","gamtlr","auc4",0.716666666666667
"13289","gamtlr","auc4",0.555555555555556
"13290","gamtlr","auc4",0.94
"13291","gamtlr","auc4",0.609375
"13292","gamtlr","auc4",0.825396825396825
"13293","gamtlr","auc4",0.763636363636364
"13294","gamtlr","auc4",1
"13295","gamtlr","auc4",0.678571428571428
"13296","gamtlr","auc4",0.895833333333333
"13297","gamtlr","auc4",0.783333333333333
"13298","gamtlr","auc4",0.625
"13299","gamtlr","auc4",0.772727272727273
"13300","gamtlr","auc4",0.888888888888889
"13301","gamtlr","auc4",0.875
"13302","gamtlr","auc4",0.703125
"13303","gamtlr","auc4",0.666666666666667
"13304","gamtlr","auc4",0.75
"13305","gamtlr","auc4",0.795454545454546
"13306","gamtlr","auc4",0.85
"13307","gamtlr","auc4",0.645833333333333
"13308","gamtlr","auc4",0.816666666666667
"13309","gamtlr","auc4",0.76
"13310","gamtlr","auc4",0.607142857142857
"13311","gamtlr","auc4",0.888888888888889
"13312","gamtlr","auc4",0.897435897435897
"13313","gamtlr","auc4",0.781818181818182
"13314","gamtlr","auc4",0.925925925925926
"13315","gamtlr","auc4",0.535714285714286
"13316","gamtlr","auc4",0.825396825396825
"13317","gamtlr","auc4",0.709090909090909
"13318","gamtlr","auc4",0.641025641025641
"13319","gamtlr","auc4",0.910714285714286
"13320","gamtlr","auc4",0.537037037037037
"13321","gamtlr","auc4",0.683333333333333
"13322","gamtlr","auc4",0.890625
"13323","gamtlr","auc4",0.692307692307692
"13324","gamtlr","auc4",0.777777777777778
"13325","gamtlr","auc4",0.642857142857143
"13326","gamtlr","auc4",0.03125
"13327","gamtlr","auc4",0.828125
"13328","gamtlr","auc4",0.761904761904762
"13329","gamtlr","auc4",0.796296296296296
"13330","gamtlr","auc4",0.62
"13331","gamtlr","auc4",0.841269841269841
"13332","gamtlr","auc4",0.745454545454545
"13333","gamtlr","auc4",0.636363636363636
"13334","gamtlr","auc4",0.76
"13335","gamtlr","auc4",0.592592592592593
"13336","gamtlr","auc4",0.73015873015873
"13337","gamtlr","auc4",0.883333333333333
"13338","gamtlr","auc4",0.71875
"13339","gamtlr","auc4",0.961538461538462
"13340","gamtlr","auc4",0.944444444444444
"13341","gamtlr","auc4",0.783333333333333
"13342","gamtlr","auc4",0.794871794871795
"13343","gamtlr","auc4",0.71875
"13344","gamtlr","auc4",0.833333333333333
"13345","gamtlr","auc4",0.78
"13346","gamtlr","auc4",0.872727272727273
"13347","gamtlr","auc4",0.566666666666667
"13348","gamtlr","auc4",0.583333333333333
"13349","gamtlr","auc4",0.86
"13350","gamtlr","auc4",0.666666666666667
"13351","gamtlr","auc4",0.904761904761905
"13352","gamtlr","auc4",0.520833333333333
"13353","gamtlr","auc4",0.672727272727273
"13354","gamtlr","auc4",0.814814814814815
"13355","gamtlr","auc4",0.722222222222222
"13356","gamtlr","auc4",0.916666666666667
"13357","gamtlr","auc4",0.854545454545454
"13358","gamtlr","auc4",0.796875
"13359","gamtlr","auc4",0.568181818181818
"13360","gamtlr","auc4",0.875
"13361","gamtlr","auc4",0.875
"13362","gamtlr","auc4",0.19047619047619
"13363","gamtlr","auc4",0.964285714285714
"13364","gamtlr","auc4",0.8
"13365","gamtlr","auc4",0.703703703703704
"13366","gamtlr","auc4",0.766666666666667
"13367","gamtlr","auc4",0.75
"13368","gamtlr","auc4",0.71875
"13369","gamtlr","auc4",0.75
"13370","gamtlr","auc4",0.537037037037037
"13371","gamtlr","auc4",0.841269841269841
"13372","gamtlr","auc4",0.897435897435897
"13373","gamtlr","auc4",0.733333333333333
"13374","gamtlr","auc4",0.86
"13375","gamtlr","auc4",0.678571428571428
"13376","gamtlr","auc4",0.761904761904762
"13377","gamtlr","auc4",0.854166666666667
"13378","gamtlr","auc4",0.636363636363636
"13379","gamtlr","auc4",0.685185185185185
"13380","gamtlr","auc4",0.703703703703704
"13381","gamtlr","auc4",0.683333333333333
"13382","gamtlr","auc4",0.816666666666667
"13383","gamtlr","auc4",0.75
"13384","gamtlr","auc4",0.638888888888889
"13385","gamtlr","auc4",0.72
"13386","gacoxboost","auc4",0.866666666666667
"13387","gacoxboost","auc4",0.703125
"13388","gacoxboost","auc4",0.6
"13389","gacoxboost","auc4",0.638888888888889
"13390","gacoxboost","auc4",0.54
"13391","gacoxboost","auc4",0.6875
"13392","gacoxboost","auc4",0.793650793650794
"13393","gacoxboost","auc4",0.509090909090909
"13394","gacoxboost","auc4",0.428571428571429
"13395","gacoxboost","auc4",0.732142857142857
"13396","gacoxboost","auc4",0.708333333333333
"13397","gacoxboost","auc4",0.866666666666667
"13398","gacoxboost","auc4",0.484375
"13399","gacoxboost","auc4",1
"13400","gacoxboost","auc4",0.833333333333333
"13401","gacoxboost","auc4",0.484375
"13402","gacoxboost","auc4",0.640625
"13403","gacoxboost","auc4",0.75
"13404","gacoxboost","auc4",0.772727272727273
"13405","gacoxboost","auc4",0.818181818181818
"13406","gacoxboost","auc4",0.6
"13407","gacoxboost","auc4",0.5625
"13408","gacoxboost","auc4",0.6
"13409","gacoxboost","auc4",0.56
"13410","gacoxboost","auc4",0.642857142857143
"13411","gacoxboost","auc4",0.793650793650794
"13412","gacoxboost","auc4",0.794871794871795
"13413","gacoxboost","auc4",0.618181818181818
"13414","gacoxboost","auc4",0.407407407407407
"13415","gacoxboost","auc4",0.446428571428571
"13416","gacoxboost","auc4",0.634920634920635
"13417","gacoxboost","auc4",0.727272727272727
"13418","gacoxboost","auc4",0.58974358974359
"13419","gacoxboost","auc4",0.625
"13420","gacoxboost","auc4",0.796296296296296
"13421","gacoxboost","auc4",0.783333333333333
"13422","gacoxboost","auc4",0.796875
"13423","gacoxboost","auc4",0.41025641025641
"13424","gacoxboost","auc4",0.527777777777778
"13425","gacoxboost","auc4",0.839285714285714
"13426","gacoxboost","auc4",0.03125
"13427","gacoxboost","auc4",0.671875
"13428","gacoxboost","auc4",0.682539682539682
"13429","gacoxboost","auc4",0.740740740740741
"13430","gacoxboost","auc4",0.5
"13431","gacoxboost","auc4",0.857142857142857
"13432","gacoxboost","auc4",0.618181818181818
"13433","gacoxboost","auc4",0.818181818181818
"13434","gacoxboost","auc4",0.28
"13435","gacoxboost","auc4",0.796296296296296
"13436","gacoxboost","auc4",0.650793650793651
"13437","gacoxboost","auc4",1
"13438","gacoxboost","auc4",0.671875
"13439","gacoxboost","auc4",0.576923076923077
"13440","gacoxboost","auc4",0.833333333333333
"13441","gacoxboost","auc4",0.566666666666667
"13442","gacoxboost","auc4",0.358974358974359
"13443","gacoxboost","auc4",0.6875
"13444","gacoxboost","auc4",0.666666666666667
"13445","gacoxboost","auc4",0.26
"13446","gacoxboost","auc4",0.727272727272727
"13447","gacoxboost","auc4",0.433333333333333
"13448","gacoxboost","auc4",0.733333333333333
"13449","gacoxboost","auc4",0.7
"13450","gacoxboost","auc4",0.759259259259259
"13451","gacoxboost","auc4",0.444444444444444
"13452","gacoxboost","auc4",0.854166666666667
"13453","gacoxboost","auc4",0.836363636363636
"13454","gacoxboost","auc4",0.648148148148148
"13455","gacoxboost","auc4",0.722222222222222
"13456","gacoxboost","auc4",0.5
"13457","gacoxboost","auc4",0.745454545454545
"13458","gacoxboost","auc4",0.578125
"13459","gacoxboost","auc4",0.909090909090909
"13460","gacoxboost","auc4",0.589285714285714
"13461","gacoxboost","auc4",0.78125
"13462","gacoxboost","auc4",0.761904761904762
"13463","gacoxboost","auc4",0.428571428571429
"13464","gacoxboost","auc4",0.82
"13465","gacoxboost","auc4",0.425925925925926
"13466","gacoxboost","auc4",0.666666666666667
"13467","gacoxboost","auc4",0.854166666666667
"13468","gacoxboost","auc4",0.71875
"13469","gacoxboost","auc4",0.613636363636364
"13470","gacoxboost","auc4",0.814814814814815
"13471","gacoxboost","auc4",0.698412698412698
"13472","gacoxboost","auc4",0.769230769230769
"13473","gacoxboost","auc4",0.783333333333333
"13474","gacoxboost","auc4",0.58
"13475","gacoxboost","auc4",0.732142857142857
"13476","gacoxboost","auc4",0.555555555555555
"13477","gacoxboost","auc4",0.666666666666667
"13478","gacoxboost","auc4",0.690909090909091
"13479","gacoxboost","auc4",0.851851851851852
"13480","gacoxboost","auc4",0.740740740740741
"13481","gacoxboost","auc4",0.55
"13482","gacoxboost","auc4",0.45
"13483","gacoxboost","auc4",0.59375
"13484","gacoxboost","auc4",0.75
"13485","gacoxboost","auc4",0.72
"13486","limmamtlr","auc4",0.55
"13487","limmamtlr","auc4",0.703125
"13488","limmamtlr","auc4",0.75
"13489","limmamtlr","auc4",0.638888888888889
"13490","limmamtlr","auc4",0.78
"13491","limmamtlr","auc4",0.578125
"13492","limmamtlr","auc4",0.777777777777778
"13493","limmamtlr","auc4",0.763636363636364
"13494","limmamtlr","auc4",0.928571428571429
"13495","limmamtlr","auc4",0.482142857142857
"13496","limmamtlr","auc4",0.8125
"13497","limmamtlr","auc4",0.583333333333333
"13498","limmamtlr","auc4",0.6875
"13499","limmamtlr","auc4",0.681818181818182
"13500","limmamtlr","auc4",0.814814814814815
"13501","limmamtlr","auc4",0.796875
"13502","limmamtlr","auc4",0.625
"13503","limmamtlr","auc4",0.479166666666667
"13504","limmamtlr","auc4",0.704545454545455
"13505","limmamtlr","auc4",0.818181818181818
"13506","limmamtlr","auc4",0.8
"13507","limmamtlr","auc4",0.4375
"13508","limmamtlr","auc4",0.783333333333333
"13509","limmamtlr","auc4",0.66
"13510","limmamtlr","auc4",0.535714285714286
"13511","limmamtlr","auc4",0.746031746031746
"13512","limmamtlr","auc4",0.743589743589744
"13513","limmamtlr","auc4",0.654545454545455
"13514","limmamtlr","auc4",0.925925925925926
"13515","limmamtlr","auc4",0.642857142857143
"13516","limmamtlr","auc4",0.857142857142857
"13517","limmamtlr","auc4",0.690909090909091
"13518","limmamtlr","auc4",0.487179487179487
"13519","limmamtlr","auc4",0.625
"13520","limmamtlr","auc4",0.407407407407407
"13521","limmamtlr","auc4",0.75
"13522","limmamtlr","auc4",0.75
"13523","limmamtlr","auc4",0.333333333333333
"13524","limmamtlr","auc4",0.666666666666667
"13525","limmamtlr","auc4",0.75
"13526","limmamtlr","auc4",0.03125
"13527","limmamtlr","auc4",0.734375
"13528","limmamtlr","auc4",0.746031746031746
"13529","limmamtlr","auc4",0.611111111111111
"13530","limmamtlr","auc4",0.56
"13531","limmamtlr","auc4",0.92063492063492
"13532","limmamtlr","auc4",0.781818181818182
"13533","limmamtlr","auc4",0.527272727272727
"13534","limmamtlr","auc4",0.8
"13535","limmamtlr","auc4",0.574074074074074
"13536","limmamtlr","auc4",0.587301587301587
"13537","limmamtlr","auc4",0.566666666666667
"13538","limmamtlr","auc4",0.5625
"13539","limmamtlr","auc4",0.884615384615385
"13540","limmamtlr","auc4",0.583333333333333
"13541","limmamtlr","auc4",0.516666666666667
"13542","limmamtlr","auc4",0.717948717948718
"13543","limmamtlr","auc4",0.671875
"13544","limmamtlr","auc4",0.833333333333333
"13545","limmamtlr","auc4",0.56
"13546","limmamtlr","auc4",0.763636363636364
"13547","limmamtlr","auc4",0.733333333333333
"13548","limmamtlr","auc4",0.483333333333333
"13549","limmamtlr","auc4",0.46
"13550","limmamtlr","auc4",0.5
"13551","limmamtlr","auc4",0.857142857142857
"13552","limmamtlr","auc4",0.708333333333333
"13553","limmamtlr","auc4",0.618181818181818
"13554","limmamtlr","auc4",0.759259259259259
"13555","limmamtlr","auc4",0.777777777777778
"13556","limmamtlr","auc4",0.520833333333333
"13557","limmamtlr","auc4",0.818181818181818
"13558","limmamtlr","auc4",0.75
"13559","limmamtlr","auc4",0.409090909090909
