"","model","variable","value"
"30379","deepsurv","auc11",0.569371928746929
"30380","deepsurv","auc11",0.647895720983171
"30381","deepsurv","auc11",0.83183999749382
"30382","deepsurv","auc11",0.734766999387575
"30383","deepsurv","auc11",0.761541070629685
"30384","deepsurv","auc11",0.726250167864776
"30385","deepsurv","auc11",0.393239541122082
"30386","deepsurv","auc11",0.623927221857992
"30387","deepsurv","auc11",0.597455993328185
"30388","deepsurv","auc11",0.655912539897938
"30389","deepsurv","auc11",0.673347463726661
"30390","deepsurv","auc11",0.825286191176286
"30391","deepsurv","auc11",0.649035773718806
"30392","deepsurv","auc11",0.939752129082584
"30393","deepsurv","auc11",0.676229990173668
"30394","deepsurv","auc11",0.742209966123486
"30395","deepsurv","auc11",0.711691312739307
"30396","deepsurv","auc11",0.90542831788879
"30397","deepsurv","auc11",0.666851256365505
"30398","deepsurv","auc11",0.565358374083909
"30399","deepsurv","auc11",0.693218108786588
"30400","deephit","auc11",0.801426400458618
"30401","deephit","auc11",0.571740316421168
"30402","deephit","auc11",0.427034823331676
"30403","deephit","auc11",0.35627694804584
"30404","deephit","auc11",0.192607006711758
"30405","deephit","auc11",0.732982917897501
"30406","deephit","auc11",0.803944554512839
"30407","deephit","auc11",0.480258025138731
"30408","deephit","auc11",0.417922591700257
"30409","deephit","auc11",0.341490729478014
"30410","deephit","auc11",0.457222766795245
"30411","deephit","auc11",0.525912053636885
"30412","deephit","auc11",0.794974175358436
"30413","deephit","auc11",0.704696311315593
"30414","deephit","auc11",0.401344167647729
"30415","deephit","auc11",0.717221129393282
"30416","deephit","auc11",0.627861230361529
"30417","deephit","auc11",0.775411522633745
"30418","deephit","auc11",0.535489143761641
"30419","deephit","auc11",0.693800884497715
"30420","deephit","auc11",0.548862980755878
"30421","deephit","auc11",0.5
"30422","deephit","auc11",0.380561857962224
"30423","deephit","auc11",0.791491825190614
"30424","deephit","auc11",0.652761032071377
"30425","deephit","auc11",0.570468608790482
"30426","deephit","auc11",0.657340803662871
"30427","deephit","auc11",0.882001384789184
"30428","deephit","auc11",0.326910830803606
"30429","deephit","auc11",0.454104461142811
"30430","deephit","auc11",0.261307466250965
"30431","deephit","auc11",0.268027700213698
"30432","deephit","auc11",0.704818327305619
"30433","deephit","auc11",0.412495924689238
"30434","deephit","auc11",0.615123230615685
"30435","deephit","auc11",0.562607535548921
"30436","deephit","auc11",0.79833435744382
"30437","deephit","auc11",0.527064980904875
"30438","deephit","auc11",0.574445543155813
"30439","deephit","auc11",0.5
"30440","deephit","auc11",0.821095312055267
"30441","deephit","auc11",0.475409975196337
"30442","deephit","auc11",0.517470878395784
"30443","deephit","auc11",0.401369264129826
"30444","deephit","auc11",0.781971055852046
"30445","deephit","auc11",0.331681133343204
"30446","deephit","auc11",0.665275252708894
"30447","deephit","auc11",0.242830218505037
"30448","deephit","auc11",0.591622560934057
"30449","deephit","auc11",0.56678446154687
"30450","deephit","auc11",0.70347452401429
"30451","deephit","auc11",0.758705246003599
"30452","deephit","auc11",0.615690527838033
"30453","deephit","auc11",0.30301276435695
"30454","deephit","auc11",0.392945650140918
"30455","deephit","auc11",0.429064417177914
"30456","deephit","auc11",0.640235201992307
"30457","deephit","auc11",0.490669194902596
"30458","deephit","auc11",0.734982920394993
"30459","deephit","auc11",0.729594445059396
"30460","deephit","auc11",0.401817126833221
"30461","deephit","auc11",0.577479509690135
"30462","deephit","auc11",0.186310838511448
"30463","deephit","auc11",0.317325010720922
"30464","deephit","auc11",0.46023031742609
"30465","deephit","auc11",0.581299969649225
"30466","deephit","auc11",0.509716091766116
"30467","deephit","auc11",0.35447586596132
"30468","deephit","auc11",0.785781692356087
"30469","deephit","auc11",0.116640936377825
"30470","deephit","auc11",0.340800252047889
"30471","deephit","auc11",0.570935573160192
"30472","deephit","auc11",0.178571428571429
"30473","deephit","auc11",0.31940661867607
"30474","deephit","auc11",0.612884364277124
"30475","deephit","auc11",0.295005063924933
"30476","deephit","auc11",0.390177416824735
"30477","deephit","auc11",0.7125
"30478","deephit","auc11",0.737981265816812
"30479","deephit","auc11",0.544339728206007
"30480","deephit","auc11",0.498020378851522
"30481","deephit","auc11",0.363395586467163
"30482","deephit","auc11",0.747431815808507
"30483","deephit","auc11",0.713071210157938
"30484","deephit","auc11",0.601742719522633
"30485","deephit","auc11",0.117533245819303
"30486","deephit","auc11",0.253488394399553
"30487","deephit","auc11",0.753265583314094
"30488","deephit","auc11",0.48033772290285
"30489","deephit","auc11",0.606352526090312
"30490","deephit","auc11",0.799172078298277
"30491","deephit","auc11",0.753726998758297
"30492","deephit","auc11",0.386813617735389
"30493","deephit","auc11",0.442620058957991
"30494","deephit","auc11",0.683573161608893
"30495","deephit","auc11",0.831344388399211
"30496","deephit","auc11",0.887181845401418
"30497","deephit","auc11",0.814729766014223
"30498","deephit","auc11",0.699407368604409
"30499","deephit","auc11",0.593899644611911
"30500","cox1","auc12",0.71557601093408
"30501","cox1","auc12",0.690692223356395
"30502","cox1","auc12",0.652583794335444
"30503","cox1","auc12",0.678748793521582
"30504","cox1","auc12",0.622475016936264
"30505","cox1","auc12",0.805991940791854
"30506","cox1","auc12",0.61145898271921
"30507","cox1","auc12",0.784243660022585
"30508","cox1","auc12",0.762348891278389
"30509","cox1","auc12",0.618821850125179
"30510","cox1","auc12",0.654224520232507
"30511","cox1","auc12",0.616951753843107
"30512","cox1","auc12",0.718416716995365
"30513","cox1","auc12",0.866860572869854
"30514","cox1","auc12",0.740744080033797
"30515","cox1","auc12",0.784376273388628
"30516","cox1","auc12",0.695043795392583
"30517","cox1","auc12",0.868929733103048
"30518","cox1","auc12",0.485565455717773
"30519","cox1","auc12",0.712960907597186
"30520","cox1","auc12",0.659466977729361
"30521","cox1","auc12",0.762034345499506
"30522","cox1","auc12",0.610217058965498
"30523","cox1","auc12",0.848921914332845
"30524","cox1","auc12",0.601144215884972
"30525","cox1","auc12",0.881502681226298
"30526","cox1","auc12",0.539153599248266
"30527","cox1","auc12",0.749825074283524
"30528","cox1","auc12",0.614738697520697
"30529","cox1","auc12",0.700571748629179
"30530","cox1","auc12",0.751009172427252
"30531","cox1","auc12",0.424475970123405
"30532","cox1","auc12",0.823103168915385
"30533","cox1","auc12",0.696731202149478
"30534","cox1","auc12",0.772270555083689
"30535","cox1","auc12",0.454322882469426
"30536","cox1","auc12",0.816867791132493
"30537","cox1","auc12",0.629501726375731
"30538","cox1","auc12",0.839199845575559
"30539","cox1","auc12",0.787679194158638
"30540","cox1","auc12",0.78908738567789
"30541","cox1","auc12",0.725545224522015
"30542","cox1","auc12",0.757432439039138
"30543","cox1","auc12",0.585011273768371
"30544","cox1","auc12",0.667678821042989
"30545","cox1","auc12",0.556446580225001
"30546","cox1","auc12",0.648528519303638
"30547","cox1","auc12",0.768523937697663
"30548","cox1","auc12",0.653420611487501
"30549","cox1","auc12",0.834629047274102
"30550","cox1","auc12",0.517548039323806
"30551","cox1","auc12",0.658592251184014
"30552","cox1","auc12",0.799731721647585
"30553","cox1","auc12",0.748223902653863
"30554","cox1","auc12",0.790612637456177
"30555","cox1","auc12",0.654486653729992
"30556","cox1","auc12",0.738172422033325
"30557","cox1","auc12",0.717396132842664
"30558","cox1","auc12",0.701372869044424
"30559","cox1","auc12",0.649057350645045
"30560","cox1","auc12",0.664112197724328
"30561","cox1","auc12",0.736781878330776
"30562","cox1","auc12",0.747410669282815
"30563","cox1","auc12",0.823061895459094
"30564","cox1","auc12",0.631979584902314
"30565","cox1","auc12",0.635093272416371
"30566","cox1","auc12",0.633255880898948
"30567","cox1","auc12",0.667926936827149
"30568","cox1","auc12",0.772720063441713
"30569","cox1","auc12",0.767725783955328
"30570","cox1","auc12",0.859310018903592
"30571","cox1","auc12",0.774593335581245
"30572","cox1","auc12",0.81704019377069
"30573","cox1","auc12",0.595107597586239
"30574","cox1","auc12",0.523221031903652
"30575","cox1","auc12",0.690404024202566
"30576","cox1","auc12",0.744633609151726
"30577","cox1","auc12",0.764800249935533
"30578","cox1","auc12",0.697112389887018
"30579","cox1","auc12",0.545069601262473
"30580","cox1","auc12",0.612460366927726
"30581","cox1","auc12",0.815308127368332
"30582","cox1","auc12",0.632276042460403
"30583","cox1","auc12",0.628955638442454
"30584","cox1","auc12",0.667141962992012
"30585","cox1","auc12",0.763285492872124
"30586","cox1","auc12",0.648598388921828
"30587","cox1","auc12",0.605425920174045
"30588","cox1","auc12",0.741354650459025
"30589","cox1","auc12",0.605439813147553
"30590","cox1","auc12",0.719295242136369
"30591","cox1","auc12",0.59788203222419
"30592","cox1","auc12",0.804034028419083
"30593","cox1","auc12",0.650653907996991
"30594","cox1","auc12",0.775731879638332
"30595","cox1","auc12",0.733989212521205
"30596","cox1","auc12",0.80159986719396
"30597","cox1","auc12",0.708156381945403
"30598","cox1","auc12",0.656554275255445
"30599","cox1","auc12",0.620264747281711
"30600","cox2","auc12",0.75877315686249
"30601","cox2","auc12",0.69733658462818
"30602","cox2","auc12",0.686727455510307
"30603","cox2","auc12",0.748399281239781
"30604","cox2","auc12",0.601612938103605
"30605","cox2","auc12",0.849467806201117
"30606","cox2","auc12",0.683792677103428
"30607","cox2","auc12",0.807544775115856
"30608","cox2","auc12",0.789797633628315
"30609","cox2","auc12",0.600732330540345
"30610","cox2","auc12",0.61991312437888
"30611","cox2","auc12",0.666101443176473
"30612","cox2","auc12",0.769745026879988
"30613","cox2","auc12",0.816177073196257
"30614","cox2","auc12",0.777644938791111
"30615","cox2","auc12",0.83096714971429
"30616","cox2","auc12",0.732244505695442
"30617","cox2","auc12",0.8352575024269
"30618","cox2","auc12",0.542522628366939
"30619","cox2","auc12",0.67378584090526
"30620","cox2","auc12",0.675972483971927
"30621","cox2","auc12",0.789513070266398
"30622","cox2","auc12",0.607651133125672
"30623","cox2","auc12",0.912099358828812
"30624","cox2","auc12",0.621408965418189
"30625","cox2","auc12",0.970015323239048
"30626","cox2","auc12",0.608438919290414
"30627","cox2","auc12",0.7785212786351
"30628","cox2","auc12",0.647708963396116
"30629","cox2","auc12",0.799372766906763
"30630","cox2","auc12",0.724324435367298
"30631","cox2","auc12",0.544109142980757
"30632","cox2","auc12",0.832707841743946
"30633","cox2","auc12",0.745050367960474
"30634","cox2","auc12",0.769294148731085
"30635","cox2","auc12",0.435560659272563
"30636","cox2","auc12",0.858926183620895
"30637","cox2","auc12",0.758130798536677
"30638","cox2","auc12",0.917902347460697
"30639","cox2","auc12",0.771064517920959
"30640","cox2","auc12",0.77511730207044
"30641","cox2","auc12",0.732734595215688
"30642","cox2","auc12",0.813960810343483
"30643","cox2","auc12",0.664852952224748
"30644","cox2","auc12",0.632201132013259
"30645","cox2","auc12",0.696674221896879
"30646","cox2","auc12",0.702055355700984
"30647","cox2","auc12",0.767067300575124
"30648","cox2","auc12",0.718708006871674
"30649","cox2","auc12",0.793104401308674
"30650","cox2","auc12",0.594338265605747
"30651","cox2","auc12",0.691159307235704
"30652","cox2","auc12",0.787021284583065
"30653","cox2","auc12",0.745560519725781
"30654","cox2","auc12",0.759199986162001
"30655","cox2","auc12",0.670512648752773
"30656","cox2","auc12",0.742924478341815
"30657","cox2","auc12",0.809967811680015
"30658","cox2","auc12",0.691633156975465
"30659","cox2","auc12",0.690171171639986
"30660","cox2","auc12",0.659260476917081
"30661","cox2","auc12",0.724277252677425
"30662","cox2","auc12",0.762885235907488
"30663","cox2","auc12",0.849027969695526
"30664","cox2","auc12",0.640776424254294
"30665","cox2","auc12",0.58480822405457
"30666","cox2","auc12",0.650880789563258
"30667","cox2","auc12",0.776532265131725
"30668","cox2","auc12",0.738104678826328
"30669","cox2","auc12",0.839607876952818
"30670","cox2","auc12",0.827802457466919
"30671","cox2","auc12",0.754096354644129
"30672","cox2","auc12",0.829726957322701
"30673","cox2","auc12",0.613882645184006
"30674","cox2","auc12",0.496936543770514
"30675","cox2","auc12",0.744450596212665
"30676","cox2","auc12",0.732786985982915
"30677","cox2","auc12",0.771343701029496
"30678","cox2","auc12",0.806430480662663
"30679","cox2","auc12",0.574462155735369
"30680","cox2","auc12",0.715005013414271
"30681","cox2","auc12",0.804727494014198
"30682","cox2","auc12",0.69771154133282
"30683","cox2","auc12",0.631058155439208
"30684","cox2","auc12",0.715363711697605
"30685","cox2","auc12",0.815268543724685
"30686","cox2","auc12",0.724389370453952
"30687","cox2","auc12",0.627904468191004
"30688","cox2","auc12",0.718859699419608
"30689","cox2","auc12",0.576269959577155
"30690","cox2","auc12",0.785467839437325
"30691","cox2","auc12",0.697883510497956
"30692","cox2","auc12",0.78451366689047
"30693","cox2","auc12",0.668124118147443
"30694","cox2","auc12",0.748208395068455
"30695","cox2","auc12",0.79595155307017
"30696","cox2","auc12",0.850288656142678
"30697","cox2","auc12",0.693856358702603
"30698","cox2","auc12",0.630312448649953
"30699","cox2","auc12",0.681935496581752
"30700","cox3","auc12",0.75877315686249
"30701","cox3","auc12",0.69733658462818
"30702","cox3","auc12",0.686727455510307
"30703","cox3","auc12",0.748399281239781
"30704","cox3","auc12",0.601612938103605
"30705","cox3","auc12",0.849467806201117
"30706","cox3","auc12",0.683792677103428
"30707","cox3","auc12",0.807544775115856
"30708","cox3","auc12",0.789797633628315
"30709","cox3","auc12",0.600732330540345
"30710","cox3","auc12",0.61991312437888
"30711","cox3","auc12",0.666101443176473
"30712","cox3","auc12",0.769745026879988
"30713","cox3","auc12",0.816177073196257
"30714","cox3","auc12",0.777644938791111
"30715","cox3","auc12",0.83096714971429
"30716","cox3","auc12",0.732244505695442
"30717","cox3","auc12",0.8352575024269
"30718","cox3","auc12",0.542522628366939
"30719","cox3","auc12",0.67378584090526
"30720","cox3","auc12",0.675972483971927
"30721","cox3","auc12",0.789513070266398
"30722","cox3","auc12",0.607651133125672
"30723","cox3","auc12",0.912099358828812
"30724","cox3","auc12",0.621408965418189
"30725","cox3","auc12",0.970015323239048
"30726","cox3","auc12",0.608438919290414
"30727","cox3","auc12",0.7785212786351
"30728","cox3","auc12",0.647708963396116
"30729","cox3","auc12",0.799372766906763
"30730","cox3","auc12",0.724324435367298
"30731","cox3","auc12",0.544109142980757
"30732","cox3","auc12",0.832707841743946
"30733","cox3","auc12",0.745050367960474
"30734","cox3","auc12",0.769294148731085
"30735","cox3","auc12",0.435560659272563
"30736","cox3","auc12",0.858926183620895
"30737","cox3","auc12",0.758130798536677
"30738","cox3","auc12",0.917902347460697
"30739","cox3","auc12",0.771064517920959
"30740","cox3","auc12",0.77511730207044
"30741","cox3","auc12",0.732734595215688
"30742","cox3","auc12",0.813960810343483
"30743","cox3","auc12",0.664852952224748
"30744","cox3","auc12",0.632201132013259
"30745","cox3","auc12",0.696674221896879
"30746","cox3","auc12",0.702055355700984
"30747","cox3","auc12",0.767067300575124
"30748","cox3","auc12",0.718708006871674
"30749","cox3","auc12",0.793104401308674
"30750","cox3","auc12",0.594338265605747
"30751","cox3","auc12",0.691159307235704
"30752","cox3","auc12",0.787021284583065
"30753","cox3","auc12",0.745560519725781
"30754","cox3","auc12",0.759199986162001
"30755","cox3","auc12",0.670512648752773
"30756","cox3","auc12",0.742924478341815
"30757","cox3","auc12",0.809967811680015
"30758","cox3","auc12",0.691633156975465
"30759","cox3","auc12",0.690171171639986
"30760","cox3","auc12",0.659260476917081
"30761","cox3","auc12",0.724277252677425
"30762","cox3","auc12",0.762885235907488
"30763","cox3","auc12",0.849027969695526
"30764","cox3","auc12",0.640776424254294
"30765","cox3","auc12",0.58480822405457
"30766","cox3","auc12",0.650880789563258
"30767","cox3","auc12",0.776532265131725
"30768","cox3","auc12",0.738104678826328
"30769","cox3","auc12",0.839607876952818
"30770","cox3","auc12",0.827802457466919
"30771","cox3","auc12",0.754096354644129
"30772","cox3","auc12",0.829726957322701
"30773","cox3","auc12",0.613882645184006
"30774","cox3","auc12",0.496936543770514
"30775","cox3","auc12",0.744450596212665
"30776","cox3","auc12",0.732786985982915
"30777","cox3","auc12",0.771343701029496
"30778","cox3","auc12",0.806430480662663
"30779","cox3","auc12",0.574462155735369
