"","model","variable","value"
"22934","mtlr1","auc13",0.811620954743953
"22935","mtlr1","auc13",0.759602048073817
"22936","mtlr1","auc13",1
"22937","mtlr1","auc13",0.625
"22938","mtlr1","auc13",0.851129670129835
"22939","mtlr1","auc13",0.589033794493823
"22940","mtlr1","auc13",1
"22941","mtlr1","auc13",0.551966814322349
"22942","mtlr1","auc13",0.624602009494576
"22943","mtlr1","auc13",0.618958714494659
"22944","mtlr1","auc13",0.545477962164132
"22945","mtlr1","auc13",0.594208020246951
"22946","mtlr1","auc13",0.737768575497104
"22947","mtlr1","auc13",0.666666666666667
"22948","mtlr1","auc13",1
"22949","mtlr1","auc13",0.772155875508337
"22950","mtlr1","auc13",0.924981926224363
"22951","mtlr1","auc13",0.383359971909832
"22952","mtlr1","auc13",0.855991531252894
"22953","mtlr1","auc13",0.8
"22954","mtlr1","auc13",0.770761131055392
"22955","mtlr1","auc13",0.587868488116237
"22956","mtlr1","auc13",0.84472988922615
"22957","mtlr1","auc13",0.706829623789903
"22958","mtlr1","auc13",0.766294866867093
"22959","mtlr1","auc13",0.659886319328196
"22960","mtlr1","auc13",0.744670921546398
"22961","mtlr1","auc13",1
"22962","mtlr1","auc13",0.808385043337478
"22963","mtlr1","auc13",0.876623376623377
"22964","mtlr1","auc13",0.519471488178025
"22965","mtlr1","auc13",0.384491297267458
"22966","mtlr1","auc13",0.783563817368669
"22967","mtlr1","auc13",0
"22968","mtlr1","auc13",1
"22969","mtlr1","auc13",0.763685386502626
"22970","mtlr1","auc13",0.708720607209144
"22971","mtlr1","auc13",0.875787611808386
"22972","mtlr1","auc13",0.5
"22973","mtlr1","auc13",0.826455446117287
"22974","mtlr1","auc13",0.928300784460032
"22975","mtlr1","auc13",0.795464197003816
"22976","mtlr1","auc13",0.810288182130367
"22977","mtlr1","auc13",0.624213613590126
"22978","mtlr1","auc13",1
"22979","mtlr1","auc13",0.709472101417132
"22980","mtlr1","auc13",0.756730685787075
"22981","mtlr1","auc13",0.543693371818419
"22982","mtlr1","auc13",1
"22983","mtlr1","auc13",0.877847309893406
"22984","mtlr1","auc13",1
"22985","mtlr1","auc13",0.621474055923017
"22986","mtlr1","auc13",0.408023388935448
"22987","mtlr1","auc13",0.660729179517282
"22988","mtlr1","auc13",1
"22989","mtlr1","auc13",0.544016198978454
"22990","mtlr1","auc13",0.759602119686412
"22991","mtlr1","auc13",1
"22992","mtlr1","auc13",0.636332994659048
"22993","mtlr1","auc13",0.749454113879276
"22994","mtlr1","auc13",0.728304116274938
"22995","mtlr1","auc13",0.940029699628756
"22996","mtlr1","auc13",0.180005297209499
"22997","mtlr1","auc13",1
"22998","mtlr1","auc13",1
"22999","mtlr1","auc13",0.49054835554334
"23000","mtlr1","auc13",0.798910273239945
"23001","mtlr1","auc13",0.691855298108854
"23002","mtlr1","auc13",0.602401549117138
"23003","mtlr1","auc13",0.746798633616537
"23004","mtlr1","auc13",0.934426812656712
"23005","mtlr1","auc13",0.611473576206486
"23006","mtlr1","auc13",0.0833333333333333
"23007","mtlr1","auc13",0.887081276010703
"23008","mtlr1","auc13",0.673740053050398
"23009","mtlr1","auc13",0.750804348089725
"23010","mtlr1","auc13",0.941842136172312
"23011","mtlr1","auc13",0.375368702252937
"23012","mtlr1","auc13",0.753486676463363
"23013","mtlr1","auc13",0.721297155822441
"23014","mtlr1","auc13",0.629146762437004
"23015","mtlr1","auc13",0.731470905126238
"23016","mtlr1","auc13",0.627086640336042
"23017","mtlr1","auc13",0.388816511243131
"23018","mtlr1","auc13",0.829406605591058
"23019","mtlr1","auc13",0.727148268783831
"23020","mtlr1","auc13",0
"23021","mtlr1","auc13",0.499554893685615
"23022","mtlr1","auc13",0.728156744370842
"23023","mtlr1","auc13",0.707466606335155
"23024","mtlr1","auc13",1
"23025","dnnsurv1","auc13",0.743597199339638
"23026","dnnsurv1","auc13",0.857142857142857
"23027","dnnsurv1","auc13",0.541138151624767
"23028","dnnsurv1","auc13",0.764144293773103
"23029","dnnsurv1","auc13",0.608637462241823
"23030","dnnsurv1","auc13",1
"23031","dnnsurv1","auc13",1
"23032","dnnsurv1","auc13",0.789694838899703
"23033","dnnsurv1","auc13",0.5
"23034","dnnsurv1","auc13",0.444188652659834
"23035","dnnsurv1","auc13",0.853951725656202
"23036","dnnsurv1","auc13",0.75
"23037","dnnsurv1","auc13",0.550669992356997
"23038","dnnsurv1","auc13",0.731594907842194
"23039","dnnsurv1","auc13",0.790393349843613
"23040","dnnsurv1","auc13",0.883438429911188
"23041","dnnsurv1","auc13",0.918028744375171
"23042","dnnsurv1","auc13",0.461063027120699
"23043","dnnsurv1","auc13",1
"23044","dnnsurv1","auc13",0.670203468402192
"23045","dnnsurv1","auc13",1
"23046","dnnsurv1","auc13",0.642857142857143
"23047","dnnsurv1","auc13",0.615520549773183
"23048","dnnsurv1","auc13",0.606176397164185
"23049","dnnsurv1","auc13",0.768076471405168
"23050","dnnsurv1","auc13",0.586205720115837
"23051","dnnsurv1","auc13",1
"23052","dnnsurv1","auc13",0.687070606354895
"23053","dnnsurv1","auc13",0.653252598542731
"23054","dnnsurv1","auc13",0.953093558787045
"23055","dnnsurv1","auc13",0.540276141764491
"23056","dnnsurv1","auc13",0.844196577911395
"23057","dnnsurv1","auc13",0.593007307757886
"23058","dnnsurv1","auc13",0.559392738248527
"23059","dnnsurv1","auc13",0.81510708726931
"23060","dnnsurv1","auc13",0.739238525760808
"23061","dnnsurv1","auc13",0.875
"23062","dnnsurv1","auc13",0.618219749652295
"23063","dnnsurv1","auc13",0.438399645642901
"23064","dnnsurv1","auc13",0.673373443381894
"23065","dnnsurv1","auc13",1
"23066","dnnsurv1","auc13",0.428702396112032
"23067","dnnsurv1","auc13",0.402431349414727
"23068","dnnsurv1","auc13",0.741653557300249
"23069","dnnsurv1","auc13",0.6
"23070","dnnsurv1","auc13",0.740384615384615
"23071","dnnsurv1","auc13",0.731941694214112
"23072","dnnsurv1","auc13",0.784265663989042
"23073","dnnsurv1","auc13",0.598924827094472
"23074","dnnsurv1","auc13",0.685247181546735
"23075","dnnsurv1","auc13",0.940424492208517
"23076","dnnsurv1","auc13",0.484281863307778
"23077","dnnsurv1","auc13",0.830810478725312
"23078","dnnsurv1","auc13",0.43003736835059
"23079","dnnsurv1","auc13",0.789965766477086
"23080","dnnsurv1","auc13",0.663467772829557
"23081","dnnsurv1","auc13",0.8
"23082","dnnsurv1","auc13",0.810014727540501
"23083","dnnsurv1","auc13",0.84476734331501
"23084","dnnsurv1","auc13",0.644587362470099
"23085","dnnsurv1","auc13",0.786823871245435
"23086","dnnsurv1","auc13",0.603503870540874
"23087","dnnsurv1","auc13",0.602659415265096
"23088","dnnsurv1","auc13",0.833901071684049
"23089","dnnsurv1","auc13",0.666666666666667
"23090","dnnsurv1","auc13",0.895260376308724
"23091","dnnsurv1","auc13",0.76539075656227
"23092","dnnsurv1","auc13",0.496600496346054
"23093","dnnsurv1","auc13",0.846056425808208
"23094","dnnsurv1","auc13",0.759693648818103
"23095","dnnsurv1","auc13",0.582658709355024
"23096","dnnsurv1","auc13",0.106379178998387
"23097","dnnsurv1","auc13",0.532648294498945
"23098","dnnsurv1","auc13",0.62146462860342
"23099","dnnsurv1","auc13",1
"23100","dnnsurv1","auc13",0.765875448892003
"23101","dnnsurv1","auc13",1
"23102","dnnsurv1","auc13",0.76298495968691
"23103","dnnsurv1","auc13",0.0833333333333333
"23104","dnnsurv1","auc13",0.478243200323289
"23105","dnnsurv1","auc13",1
"23106","dnnsurv1","auc13",0.854844206387044
"23107","dnnsurv1","auc13",0.8
"23108","dnnsurv1","auc13",0.641913566756832
"23109","dnnsurv1","auc13",0.504959308681159
"23110","dnnsurv1","auc13",0.938568096203657
"23111","dnnsurv1","auc13",0.822494873237299
"23112","dnnsurv1","auc13",0.595268681216017
"23113","dnnsurv1","auc13",0.85091087013401
"23114","dnnsurv1","auc13",0.864475785581688
"23115","dnnsurv1","auc13",0.441297731651184
"23116","dnnsurv1","auc13",0.818212932804042
"23117","dnnsurv1","auc13",1
"23118","dnnsurv1","auc13",0.458105533755743
"23119","dnnsurv1","auc13",0.563877311190086
"23120","dnnsurv1","auc13",0.672504491850488
"23121","dnnsurv1","auc13",0.659530326769841
"23122","coxboost","auc13",0.40062244777796
"23123","coxboost","auc13",0.649496862173684
"23124","coxboost","auc13",0.628783244502699
"23125","coxboost","auc13",0.762566626796102
"23126","coxboost","auc13",0.549535575457669
"23127","coxboost","auc13",0.350298921019793
"23128","coxboost","auc13",0.739401647714932
"23129","coxboost","auc13",1
"23130","coxboost","auc13",0.8
"23131","coxboost","auc13",0.476555203323629
"23132","coxboost","auc13",0.620039187219764
"23133","coxboost","auc13",0.664449869768809
"23134","coxboost","auc13",1
"23135","coxboost","auc13",0.30189291867415
"23136","coxboost","auc13",0.922776080789766
"23137","coxboost","auc13",0.500470290780383
"23138","coxboost","auc13",0.685832879861279
"23139","coxboost","auc13",0.758117099769308
"23140","coxboost","auc13",0.75
"23141","coxboost","auc13",0.351224259428911
"23142","coxboost","auc13",0.630082843612631
"23143","coxboost","auc13",0.819733824639581
"23144","coxboost","auc13",1
"23145","coxboost","auc13",0.5
"23146","coxboost","auc13",0.886077937754168
"23147","coxboost","auc13",0.514950367464029
"23148","coxboost","auc13",0.676352156633578
"23149","coxboost","auc13",0.5228979478054
"23150","coxboost","auc13",0.905906731769475
"23151","coxboost","auc13",0.603918760451944
"23152","coxboost","auc13",0.7710019378781
"23153","coxboost","auc13",0.95385011429048
"23154","coxboost","auc13",0.254561856050205
"23155","coxboost","auc13",0.627653173448371
"23156","coxboost","auc13",0.643236815840586
"23157","coxboost","auc13",0.646696829951526
"23158","coxboost","auc13",0.86862421984222
"23159","coxboost","auc13",0.7268917112425
"23160","coxboost","auc13",0.811688311688312
"23161","coxboost","auc13",0.787204450625869
"23162","coxboost","auc13",0.621153997009172
"23163","coxboost","auc13",0.559856858453706
"23164","coxboost","auc13",1
"23165","coxboost","auc13",0.635586764302057
"23166","coxboost","auc13",0.401503192024669
"23167","coxboost","auc13",0.373318454483868
"23168","coxboost","auc13",0.677823880467265
"23169","coxboost","auc13",1
"23170","coxboost","auc13",0.752893920484632
"23171","coxboost","auc13",0.829752802893341
"23172","coxboost","auc13",0.440076448958946
"23173","coxboost","auc13",0.605732613057666
"23174","coxboost","auc13",0.862554099476374
"23175","coxboost","auc13",0.573906887557352
"23176","coxboost","auc13",0.87905521381686
"23177","coxboost","auc13",0.400025729171255
"23178","coxboost","auc13",0.514056895558486
"23179","coxboost","auc13",0.137836190685232
"23180","coxboost","auc13",0.8
"23181","coxboost","auc13",0.572901325478645
"23182","coxboost","auc13",0.776572677507577
"23183","coxboost","auc13",0.924299528468912
"23184","coxboost","auc13",0.734978547885612
"23185","coxboost","auc13",0.538078804609664
"23186","coxboost","auc13",0.341322880274805
"23187","coxboost","auc13",0.804397110334612
"23188","coxboost","auc13",0
"23189","coxboost","auc13",0.694533197863619
"23190","coxboost","auc13",0.423030401750071
"23191","coxboost","auc13",0.66610753254676
"23192","coxboost","auc13",0.870708544938478
"23193","coxboost","auc13",0.855468989581401
"23194","coxboost","auc13",1
"23195","coxboost","auc13",0.106379178998387
"23196","coxboost","auc13",0.80182412120517
"23197","coxboost","auc13",0.38427975082806
"23198","coxboost","auc13",0.49927225428215
"23199","coxboost","auc13",0.948613684715734
"23200","coxboost","auc13",0.682858894630814
"23201","coxboost","auc13",0.668853625313425
"23202","coxboost","auc13",0.824651401805275
"23203","coxboost","auc13",0
"23204","coxboost","auc13",0.244873638947685
"23205","coxboost","auc13",1
"23206","coxboost","auc13",0.757346490573051
"23207","coxboost","auc13",0.618139184220196
"23208","coxboost","auc13",0.769087629617781
"23209","coxboost","auc13",0.576292833349204
"23210","coxboost","auc13",0.340943447608878
"23211","coxboost","auc13",0.435426618781498
"23212","coxboost","auc13",0.752596303153625
"23213","coxboost","auc13",0.863702287398619
"23214","coxboost","auc13",0.582677409016549
"23215","coxboost","auc13",0.639814245628828
"23216","coxboost","auc13",0.125
"23217","coxboost","auc13",1
"23218","coxboost","auc13",0.678125610916077
"23219","coxboost","auc13",0.665996384953913
"23220","coxboost","auc13",0.387755854840139
"23221","coxboost","auc13",0.439659490258924
"23222","gacox","auc13",0.794028921787417
"23223","gacox","auc13",0.72092497744361
"23224","gacox","auc13",0.657990120867939
"23225","gacox","auc13",0.439854151615662
"23226","gacox","auc13",0.633962074925136
"23227","gacox","auc13",0
"23228","gacox","auc13",0.817466104215014
"23229","gacox","auc13",0.4
"23230","gacox","auc13",0.880952361633227
"23231","gacox","auc13",0.285713246099306
"23232","gacox","auc13",0.663936596826338
"23233","gacox","auc13",0.798076123290483
"23234","gacox","auc13",0.875
"23235","gacox","auc13",0.51934215975423
"23236","gacox","auc13",0.934585956073356
"23237","gacox","auc13",0.419683591093158
"23238","gacox","auc13",0.492977671368506
"23239","gacox","auc13",0.380698175439934
"23240","gacox","auc13",0.608549387127841
"23241","gacox","auc13",0.577635812218545
"23242","gacox","auc13",0.85727348380013
"23243","gacox","auc13",0.65549891137404
"23244","gacox","auc13",0.5
"23245","gacox","auc13",0.571428571428571
"23246","gacox","auc13",0.839373320992002
"23247","gacox","auc13",0.530289627745158
"23248","gacox","auc13",0.503886027577293
"23249","gacox","auc13",1
"23250","gacox","auc13",0.6
"23251","gacox","auc13",0.455354472621313
"23252","gacox","auc13",0.360027138502071
"23253","gacox","auc13",0.458088537672023
"23254","gacox","auc13",0.476719562971176
"23255","gacox","auc13",0.351522257891629
"23256","gacox","auc13",0.438712897394825
"23257","gacox","auc13",1
"23258","gacox","auc13",0.493160045400882
"23259","gacox","auc13",0.348627963791495
"23260","gacox","auc13",0.938311688311688
"23261","gacox","auc13",0.86230876216968
"23262","gacox","auc13",0.490712492216962
"23263","gacox","auc13",0.737227298076172
"23264","gacox","auc13",0.75
"23265","gacox","auc13",0.297795729032409
"23266","gacox","auc13",0.524076871638609
"23267","gacox","auc13",0.677055710025525
"23268","gacox","auc13",0.937893805904193
"23269","gacox","auc13",0.487179487179487
"23270","gacox","auc13",0.576729330187104
"23271","gacox","auc13",0.697168894646696
"23272","gacox","auc13",0.586069763221661
"23273","gacox","auc13",0.667092585092573
"23274","gacox","auc13",0.660221214663141
"23275","gacox","auc13",0.317208961749507
"23276","gacox","auc13",0.551745551591583
"23277","gacox","auc13",0.237763271564425
"23278","gacox","auc13",0.567122585465027
"23279","gacox","auc13",0.664534080393586
"23280","gacox","auc13",0.129509406705905
"23281","gacox","auc13",0.811487481590574
"23282","gacox","auc13",0.761796296103714
"23283","gacox","auc13",0.638792873837969
"23284","gacox","auc13",0.697919727758951
"23285","gacox","auc13",0.334560147464557
"23286","gacox","auc13",0.477991900510773
"23287","gacox","auc13",0.638592675280268
"23288","gacox","auc13",0.333333333333333
"23289","gacox","auc13",0.732320549412877
"23290","gacox","auc13",0.343898656026504
"23291","gacox","auc13",0.569694120745471
"23292","gacox","auc13",0.718423147979741
"23293","gacox","auc13",0.591768512586097
"23294","gacox","auc13",0.44607162263797
"23295","gacox","auc13",0.319137536995161
"23296","gacox","auc13",0.71423224079145
"23297","gacox","auc13",0.751078224176245
"23298","gacox","auc13",0.49927225428215
"23299","gacox","auc13",1
"23300","gacox","auc13",0.857142857142857
"23301","gacox","auc13",0.465573187343288
"23302","gacox","auc13",0.670383773592161
"23303","gacox","auc13",0.0833333333333333
"23304","gacox","auc13",0.417361573640058
"23305","gacox","auc13",0.367871352785146
"23306","gacox","auc13",0.235399093956086
"23307","gacox","auc13",0.519317178210701
"23308","gacox","auc13",0.617288823051286
"23309","gacox","auc13",0.75
"23310","gacox","auc13",0.570490918369599
"23311","gacox","auc13",0.537519904229663
"23312","gacox","auc13",0.650709469561903
"23313","gacox","auc13",0.703327691074748
"23314","gacox","auc13",0.396272504954524
"23315","gacox","auc13",0.327000344815571
"23316","gacox","auc13",0.75
"23317","gacox","auc13",1
"23318","gacox","auc13",0.459876533868197
"23319","gacox","auc13",0.440601512524057
"23320","gacox","auc13",0.879479306618746
"23321","gacox","auc13",0.258683303890505
"23322","gacoxboost","auc13",0.680014383392818
"23323","gacoxboost","auc13",0.344777892363306
"23324","gacoxboost","auc13",0.428571428571429
"23325","gacoxboost","auc13",0.389802780423632
"23326","gacoxboost","auc13",0.8
"23327","gacoxboost","auc13",0.313090030206542
"23328","gacoxboost","auc13",0.617452669834977
"23329","gacoxboost","auc13",0.408583594787551
"23330","gacoxboost","auc13",0.836691060189171
"23331","gacoxboost","auc13",0.351535786766835
"23332","gacoxboost","auc13",0.585327636349865
"23333","gacoxboost","auc13",0.862525993059292
"23334","gacoxboost","auc13",0.6875
"23335","gacoxboost","auc13",0.533106954964999
"23336","gacoxboost","auc13",0.7683282423693
"23337","gacoxboost","auc13",0.548973832342703
"23338","gacoxboost","auc13",0.442949312484133
"23339","gacoxboost","auc13",0.246553926521897
"23340","gacoxboost","auc13",0.354463154002329
"23341","gacoxboost","auc13",0.394755877516567
"23342","gacoxboost","auc13",0.955155136117017
"23343","gacoxboost","auc13",0.615481536267575
"23344","gacoxboost","auc13",0.5
"23345","gacoxboost","auc13",0.642857142857143
"23346","gacoxboost","auc13",0.545888213345897
"23347","gacoxboost","auc13",0.375090368878185
"23348","gacoxboost","auc13",0.762143867752153
"23349","gacoxboost","auc13",1
"23350","gacoxboost","auc13",0.505906731769475
"23351","gacoxboost","auc13",0.355806578092971
"23352","gacoxboost","auc13",0.321345746237359
"23353","gacoxboost","auc13",0.502061871394738
"23354","gacoxboost","auc13",0.535353638213195
"23355","gacoxboost","auc13",0.6739923466469
"23356","gacoxboost","auc13",0.643656057058923
"23357","gacoxboost","auc13",0.832996714058517
"23358","gacoxboost","auc13",0.780909922366663
"23359","gacoxboost","auc13",0.274343500148345
"23360","gacoxboost","auc13",0.875
"23361","gacoxboost","auc13",0.228442280945758
"23362","gacoxboost","auc13",0.433755891751382
"23363","gacoxboost","auc13",0.515005259855898
"23364","gacoxboost","auc13",1
"23365","gacoxboost","auc13",0.521334873774261
"23366","gacoxboost","auc13",0.450585092691944
"23367","gacoxboost","auc13",0.618709267325775
"23368","gacoxboost","auc13",1
"23369","gacoxboost","auc13",0.653846153846154
"23370","gacoxboost","auc13",0.698283400231488
