"","model","variable","value"
"12728","pcox3","auc4",0.838080323288894
"12729","pcox3","auc4",0.608574084846695
"12730","pcox3","auc4",0.657690230389028
"12731","pcox3","auc4",0.674431586113002
"12732","pcox3","auc4",0.721369175240325
"12733","pcox3","auc4",0.744311347928244
"12734","pcox3","auc4",0.595243862796266
"12735","pcox3","auc4",0.677912862339607
"12736","pcox3","auc4",0.670440482213279
"12737","pcox3","auc4",0.684483140690089
"12738","pcox3","auc4",0.744001985268475
"12739","pcox3","auc4",0.84526155371264
"12740","pcox3","auc4",0.628178254138435
"12741","pcox3","auc4",0.615835540583855
"12742","pcox3","auc4",0.553297036291522
"12743","pcox3","auc4",0.797230838837252
"12744","pcox3","auc4",0.693476499941564
"12745","pcox3","auc4",0.637311190201022
"12746","pcox3","auc4",0.639084816660788
"12747","pcox3","auc4",0.681604078645195
"12748","pcox3","auc4",0.621673681301264
"12749","pcox3","auc4",0.580963637736018
"12750","pcox3","auc4",0.671580292743147
"12751","pcox3","auc4",0.803406721881275
"12752","pcox3","auc4",0.669068320965506
"12753","pcox3","auc4",0.54791830122798
"12754","pcox3","auc4",0.622481501200814
"12755","pcox3","auc4",0.781384253724947
"12756","pcox3","auc4",0.67823327131246
"12757","pcox3","auc4",0.543496413539995
"12758","pcox3","auc4",0.722829241055665
"12759","pcox3","auc4",0.577432403760304
"12760","pcox3","auc4",0.80198875336711
"12761","pcox3","auc4",0.726208160814185
"12762","pcox3","auc4",0.626462008271171
"12763","pcox3","auc4",0.57874320173931
"12764","pcox3","auc4",0.684933730279176
"12765","pcox3","auc4",0.66497962244914
"12766","pcox3","auc4",0.789478998924783
"12767","pcox3","auc4",0.652674209056031
"12768","pcox3","auc4",0.694752885929978
"12769","pcox3","auc4",0.737926664017248
"12770","pcox3","auc4",0.735732553561623
"12771","pcox3","auc4",0.692783373401506
"12772","pcox3","auc4",0.763447901554245
"12773","pcox3","auc4",0.752335493487488
"12774","pcox3","auc4",0.673803963633498
"12775","pcox3","auc4",0.589666394541922
"12776","pcox3","auc4",0.732324195264639
"12777","pcox3","auc4",0.645336273355146
"12778","pcox3","auc4",0.746998378057041
"12779","pcox3","auc4",0.657004892732236
"12780","pcox3","auc4",0.723908011829946
"12781","pcox3","auc4",0.766080578095585
"12782","pcox3","auc4",0.674115424488926
"12783","pcox3","auc4",0.624606248472696
"12784","pcox3","auc4",0.644753910800653
"12785","pcox3","auc4",0.796593249369076
"12786","pcox3","auc4",0.700081691919987
"12787","pcox3","auc4",0.601659432502729
"12788","pcox3","auc4",0.727452267306719
"12789","pcox3","auc4",0.651207822603289
"12790","pcox3","auc4",0.738048353282832
"12791","pcox3","auc4",0.687395171404978
"12792","rsf1","auc4",0.638792365157025
"12793","rsf1","auc4",0.621870226322843
"12794","rsf1","auc4",0.677375066694152
"12795","rsf1","auc4",0.660195627137644
"12796","rsf1","auc4",0.534128404379073
"12797","rsf1","auc4",0.66034595914721
"12798","rsf1","auc4",0.592623874297988
"12799","rsf1","auc4",0.687962430405287
"12800","rsf1","auc4",0.72521738903347
"12801","rsf1","auc4",0.586419906766187
"12802","rsf1","auc4",0.54615600592738
"12803","rsf1","auc4",0.730797578518246
"12804","rsf1","auc4",0.588198505394915
"12805","rsf1","auc4",0.598392928887103
"12806","rsf1","auc4",0.653465547605575
"12807","rsf1","auc4",0.715002863048709
"12808","rsf1","auc4",0.647885297989107
"12809","rsf1","auc4",0.658450507755831
"12810","rsf1","auc4",0.586660038295368
"12811","rsf1","auc4",0.628442997292658
"12812","rsf1","auc4",0.559265213886746
"12813","rsf1","auc4",0.625868418943112
"12814","rsf1","auc4",0.575048157421062
"12815","rsf1","auc4",0.654061519077806
"12816","rsf1","auc4",0.717149128256098
"12817","rsf1","auc4",0.612775238637794
"12818","rsf1","auc4",0.665193696861216
"12819","rsf1","auc4",0.709659235580032
"12820","rsf1","auc4",0.620273730454788
"12821","rsf1","auc4",0.519397968105749
"12822","rsf1","auc4",0.687519022920446
"12823","rsf1","auc4",0.679474725153343
"12824","rsf1","auc4",0.494544826892029
"12825","rsf1","auc4",0.739976179390927
"12826","rsf1","auc4",0.640984940984941
"12827","rsf1","auc4",0.507741724953559
"12828","rsf1","auc4",0.766332844513623
"12829","rsf1","auc4",0.499218225720689
"12830","rsf1","auc4",0.635764960252996
"12831","rsf1","auc4",0.797794417971409
"12832","rsf1","auc4",0.703743580932134
"12833","rsf1","auc4",0.644788820685758
"12834","rsf1","auc4",0.597242877361774
"12835","rsf1","auc4",0.66857336224567
"12836","rsf1","auc4",0.644979853571494
"12837","rsf1","auc4",0.557643067170947
"12838","rsf1","auc4",0.621736773627979
"12839","rsf1","auc4",0.700620644602049
"12840","rsf1","auc4",0.771100480182257
"12841","rsf1","auc4",0.585825885446246
"12842","rsf1","auc4",0.554364495717625
"12843","rsf1","auc4",0.762562064900644
"12844","rsf1","auc4",0.630077713210737
"12845","rsf1","auc4",0.506822816254025
"12846","rsf1","auc4",0.62618992052443
"12847","rsf1","auc4",0.692366752888904
"12848","rsf1","auc4",0.662935959108331
"12849","rsf1","auc4",0.409430041678184
"12850","rsf1","auc4",0.763251374098333
"12851","rsf1","auc4",0.698589969612717
"12852","rsf1","auc4",0.744224015380736
"12853","rsf1","auc4",0.576888558396613
"12854","rsf1","auc4",0.502654032126328
"12855","rsf1","auc4",0.658558947436018
"12856","rsf1","auc4",0.683771402292075
"12857","rsf1","auc4",0.525796487049395
"12858","rsf1","auc4",0.570892543746911
"12859","rsf1","auc4",0.586343998087693
"12860","rsf1","auc4",0.721883514345645
"12861","rsf1","auc4",0.676570055943614
"12862","rsf1","auc4",0.604353052647459
"12863","rsf1","auc4",0.710875458267119
"12864","rsf1","auc4",0.610399068570441
"12865","rsf1","auc4",0.507728696424253
"12866","rsf1","auc4",0.721306571708552
"12867","rsf1","auc4",0.722369989869407
"12868","rsf1","auc4",0.607852697432568
"12869","rsf1","auc4",0.599720521414628
"12870","rsf1","auc4",0.643186912782417
"12871","rsf1","auc4",0.634680323277387
"12872","rsf1","auc4",0.743892470685728
"12873","rsf1","auc4",0.637265799553454
"12874","rsf1","auc4",0.612524280400362
"12875","rsf1","auc4",0.59995441247096
"12876","rsf1","auc4",0.609808749325703
"12877","rsf1","auc4",0.666560089841933
"12878","rsf1","auc4",0.68046482352101
"12879","rsf1","auc4",0.507291318278845
"12880","rsf1","auc4",0.734259108283492
"12881","rsf1","auc4",0.703810723030604
"12882","rsf1","auc4",0.706952790743287
"12883","rsf1","auc4",0.620190875341865
"12884","rsf1","auc4",0.53799143356812
"12885","rsf1","auc4",0.753528799090468
"12886","rsf1","auc4",0.715760116334838
"12887","rsf1","auc4",0.642327806087188
"12888","rsf1","auc4",0.648523138309053
"12889","rsf1","auc4",0.697327147478775
"12890","rsf1","auc4",0.641749575267639
"12891","rsf1","auc4",0.557280038555541
"12892","mtlr1","auc4",0.786086557539761
"12893","mtlr1","auc4",0.826913824888779
"12894","mtlr1","auc4",0.740397239538655
"12895","mtlr1","auc4",0.653823290612024
"12896","mtlr1","auc4",0.771214399746811
"12897","mtlr1","auc4",0.597523587789202
"12898","mtlr1","auc4",0.845698398869289
"12899","mtlr1","auc4",0.658647770449486
"12900","mtlr1","auc4",0.701008823476008
"12901","mtlr1","auc4",0.777791534683297
"12902","mtlr1","auc4",0.846127486842136
"12903","mtlr1","auc4",0.533382561693614
"12904","mtlr1","auc4",0.643355938321103
"12905","mtlr1","auc4",0.830802196330521
"12906","mtlr1","auc4",0.730620067201486
"12907","mtlr1","auc4",0.568419842218245
"12908","mtlr1","auc4",0.770698750163577
"12909","mtlr1","auc4",0.803900234348845
"12910","mtlr1","auc4",0.712907510298446
"12911","mtlr1","auc4",0.85940405701256
"12912","mtlr1","auc4",0.794190618387306
"12913","mtlr1","auc4",0.800466830849804
"12914","mtlr1","auc4",0.656298486491999
"12915","mtlr1","auc4",0.723288542701603
"12916","mtlr1","auc4",0.806642647119725
"12917","mtlr1","auc4",0.850445030070615
"12918","mtlr1","auc4",0.745803767393296
"12919","mtlr1","auc4",0.627104849707163
"12920","mtlr1","auc4",0.773814939495951
"12921","mtlr1","auc4",0.765833506310466
"12922","mtlr1","auc4",0.786137812890959
"12923","mtlr1","auc4",0.758733261090285
"12924","mtlr1","auc4",0.669510456326166
"12925","mtlr1","auc4",0.692083694190515
"12926","mtlr1","auc4",0.652923619590286
"12927","mtlr1","auc4",0.730510005613101
"12928","mtlr1","auc4",0.766937536912726
"12929","mtlr1","auc4",0.813366304015317
"12930","mtlr1","auc4",0.737905035998522
"12931","mtlr1","auc4",0.794404356705242
"12932","mtlr1","auc4",0.57691520333209
"12933","mtlr1","auc4",0.798024310615818
"12934","mtlr1","auc4",0.790746717082928
"12935","mtlr1","auc4",0.760803031473845
"12936","mtlr1","auc4",0.586536062175459
"12937","mtlr1","auc4",0.727221263195923
"12938","mtlr1","auc4",0.806488254902492
"12939","mtlr1","auc4",0.70732946598642
"12940","mtlr1","auc4",0.740862855193903
"12941","mtlr1","auc4",0.731367954634282
"12942","mtlr1","auc4",0.897928338161314
"12943","mtlr1","auc4",0.62199000504848
"12944","mtlr1","auc4",0.723623480128778
"12945","mtlr1","auc4",0.781322478930191
"12946","mtlr1","auc4",0.727278460271857
"12947","mtlr1","auc4",0.743483395651721
"12948","mtlr1","auc4",0.875253372082363
"12949","mtlr1","auc4",0.790875074017104
"12950","mtlr1","auc4",0.683066349827387
"12951","mtlr1","auc4",0.751237962659922
"12952","mtlr1","auc4",0.632538938690741
"12953","mtlr1","auc4",0.760836398508336
"12954","mtlr1","auc4",0.812565166139723
"12955","mtlr1","auc4",0.772415443244017
"12956","mtlr1","auc4",0.741218628483397
"12957","mtlr1","auc4",0.84932052409549
"12958","mtlr1","auc4",0.714521083920153
"12959","mtlr1","auc4",0.752210271168725
"12960","mtlr1","auc4",0.623805675536413
"12961","mtlr1","auc4",0.786481873636967
"12962","mtlr1","auc4",0.823160681891709
"12963","mtlr1","auc4",0.818177846244071
"12964","mtlr1","auc4",0.730134092901059
"12965","mtlr1","auc4",0.676623242635337
"12966","mtlr1","auc4",0.690251321876833
"12967","mtlr1","auc4",0.755843675844343
"12968","mtlr1","auc4",0.720075042407445
"12969","mtlr1","auc4",0.757706807566909
"12970","mtlr1","auc4",0.749576663245703
"12971","mtlr1","auc4",0.752434999472055
"12972","mtlr1","auc4",0.640111264154713
"12973","mtlr1","auc4",0.687701061092262
"12974","mtlr1","auc4",0.711312115509735
"12975","mtlr1","auc4",0.775361800535017
"12976","mtlr1","auc4",0.762537225092071
"12977","mtlr1","auc4",0.784331590368311
"12978","mtlr1","auc4",0.768168224118442
"12979","mtlr1","auc4",0.753132244262305
"12980","mtlr1","auc4",0.597883492219159
"12981","mtlr1","auc4",0.68210852295163
"12982","mtlr1","auc4",0.738950901294542
"12983","mtlr1","auc4",0.710573797656069
"12984","mtlr1","auc4",0.740923267387053
"12985","mtlr1","auc4",0.834690676093557
"12986","mtlr1","auc4",0.688435500739705
"12987","mtlr1","auc4",0.623689022773608
"12988","mtlr1","auc4",0.724767813662339
"12989","mtlr1","auc4",0.791502449175221
"12990","mtlr1","auc4",0.810538647895116
"12991","mtlr1","auc4",0.729185572309093
"12992","dnnsurv1","auc4",0.519508018247824
"12993","dnnsurv1","auc4",0.650982392431104
"12994","dnnsurv1","auc4",0.640240647923145
"12995","dnnsurv1","auc4",0.669478304597712
"12996","dnnsurv1","auc4",0.584663456277613
"12997","dnnsurv1","auc4",0.68819655550103
"12998","dnnsurv1","auc4",0.649981881217662
"12999","dnnsurv1","auc4",0.747441864191628
"13000","dnnsurv1","auc4",0.787619677636803
"13001","dnnsurv1","auc4",0.55243647794618
"13002","dnnsurv1","auc4",0.576732849112857
"13003","dnnsurv1","auc4",0.744580530875474
"13004","dnnsurv1","auc4",0.72555963112478
"13005","dnnsurv1","auc4",0.507968394268113
"13006","dnnsurv1","auc4",0.667407967911261
"13007","dnnsurv1","auc4",0.769430713837017
"13008","dnnsurv1","auc4",0.57063560925762
"13009","dnnsurv1","auc4",0.669930811293382
"13010","dnnsurv1","auc4",0.502296683138685
"13011","dnnsurv1","auc4",0.524501543546997
"13012","dnnsurv1","auc4",0.642611113155406
"13013","dnnsurv1","auc4",0.663322882616479
"13014","dnnsurv1","auc4",0.541625175807713
"13015","dnnsurv1","auc4",0.517634536374621
"13016","dnnsurv1","auc4",0.658825803067324
"13017","dnnsurv1","auc4",0.398389180246002
"13018","dnnsurv1","auc4",0.601850668030429
"13019","dnnsurv1","auc4",0.754961328383285
"13020","dnnsurv1","auc4",0.626194158857247
"13021","dnnsurv1","auc4",0.608375393018836
"13022","dnnsurv1","auc4",0.656160866807981
"13023","dnnsurv1","auc4",0.617442153514989
"13024","dnnsurv1","auc4",0.540019985691795
"13025","dnnsurv1","auc4",0.588169784526796
"13026","dnnsurv1","auc4",0.676081942748609
"13027","dnnsurv1","auc4",0.620904310484216
"13028","dnnsurv1","auc4",0.732771567393211
"13029","dnnsurv1","auc4",0.626239120007424
"13030","dnnsurv1","auc4",0.49454456597854
"13031","dnnsurv1","auc4",0.569850238257318
"13032","dnnsurv1","auc4",0.829573719980538
"13033","dnnsurv1","auc4",0.698134538873878
"13034","dnnsurv1","auc4",0.609236937042308
"13035","dnnsurv1","auc4",0.616362051936
"13036","dnnsurv1","auc4",0.731370715934552
"13037","dnnsurv1","auc4",0.601944495654586
"13038","dnnsurv1","auc4",0.650436069609331
"13039","dnnsurv1","auc4",0.737328659588833
"13040","dnnsurv1","auc4",0.564006740838854
"13041","dnnsurv1","auc4",0.580820075696546
"13042","dnnsurv1","auc4",0.563613051513664
"13043","dnnsurv1","auc4",0.688989971174677
"13044","dnnsurv1","auc4",0.670712708143134
"13045","dnnsurv1","auc4",0.616062686818997
"13046","dnnsurv1","auc4",0.546562581391054
"13047","dnnsurv1","auc4",0.615648764468628
"13048","dnnsurv1","auc4",0.60618326678898
"13049","dnnsurv1","auc4",0.529291053544777
"13050","dnnsurv1","auc4",0.557126600050873
"13051","dnnsurv1","auc4",0.673417488874669
"13052","dnnsurv1","auc4",0.686678135857031
"13053","dnnsurv1","auc4",0.584549203371798
"13054","dnnsurv1","auc4",0.532670381174211
"13055","dnnsurv1","auc4",0.71662510670438
"13056","dnnsurv1","auc4",0.731474650314638
"13057","dnnsurv1","auc4",0.591171088235848
"13058","dnnsurv1","auc4",0.605389899887962
"13059","dnnsurv1","auc4",0.565239764152551
"13060","dnnsurv1","auc4",0.721577321780192
"13061","dnnsurv1","auc4",0.638057460728847
"13062","dnnsurv1","auc4",0.591832588353251
"13063","dnnsurv1","auc4",0.625346489297972
"13064","dnnsurv1","auc4",0.637891106315859
"13065","dnnsurv1","auc4",0.631714471634188
"13066","dnnsurv1","auc4",0.61435447995558
"13067","dnnsurv1","auc4",0.502550725922739
"13068","dnnsurv1","auc4",0.572178152684533
"13069","dnnsurv1","auc4",0.672676499422742
"13070","dnnsurv1","auc4",0.588377747859136
"13071","dnnsurv1","auc4",0.687307743676535
"13072","dnnsurv1","auc4",0.64242888298536
"13073","dnnsurv1","auc4",0.631256638646002
"13074","dnnsurv1","auc4",0.646044491104767
"13075","dnnsurv1","auc4",0.63211662621352
"13076","dnnsurv1","auc4",0.64096044899871
"13077","dnnsurv1","auc4",0.556189994704139
"13078","dnnsurv1","auc4",0.602015657547572
"13079","dnnsurv1","auc4",0.669870705636537
"13080","dnnsurv1","auc4",0.662545637638934
"13081","dnnsurv1","auc4",0.760656247101825
"13082","dnnsurv1","auc4",0.570904154619713
"13083","dnnsurv1","auc4",0.479941686277529
"13084","dnnsurv1","auc4",0.573149580606063
"13085","dnnsurv1","auc4",0.704207176192979
"13086","dnnsurv1","auc4",0.742824453439596
"13087","dnnsurv1","auc4",0.659896526994393
"13088","dnnsurv1","auc4",0.642944622982496
"13089","dnnsurv1","auc4",0.625994817551298
"13090","dnnsurv1","auc4",0.726733971716748
"13091","dnnsurv1","auc4",0.564111351941167
"13092","coxboost","auc4",0.604341457826894
"13093","coxboost","auc4",0.654392450664088
"13094","coxboost","auc4",0.646177691211438
"13095","coxboost","auc4",0.712870874484496
"13096","coxboost","auc4",0.616934194924994
"13097","coxboost","auc4",0.714237696460081
"13098","coxboost","auc4",0.60001769016336
"13099","coxboost","auc4",0.614609987240521
"13100","coxboost","auc4",0.646808929052419
"13101","coxboost","auc4",0.637452426744854
"13102","coxboost","auc4",0.552996164183653
"13103","coxboost","auc4",0.65330778994318
"13104","coxboost","auc4",0.474838792137447
"13105","coxboost","auc4",0.619552698540244
"13106","coxboost","auc4",0.654281594330991
"13107","coxboost","auc4",0.722350195092374
"13108","coxboost","auc4",0.640663985687744
"13109","coxboost","auc4",0.768733958263587
"13110","coxboost","auc4",0.717214378455934
"13111","coxboost","auc4",0.565212982166473
"13112","coxboost","auc4",0.625719426537106
"13113","coxboost","auc4",0.643945171590676
"13114","coxboost","auc4",0.677868430159581
"13115","coxboost","auc4",0.562597733696096
"13116","coxboost","auc4",0.655250479700722
"13117","coxboost","auc4",0.71997031364042
"13118","coxboost","auc4",0.686543501885827
"13119","coxboost","auc4",0.675602592624823
"13120","coxboost","auc4",0.60327280762182
"13121","coxboost","auc4",0.610970737837504
"13122","coxboost","auc4",0.745211052708978
"13123","coxboost","auc4",0.606319566571358
"13124","coxboost","auc4",0.555530913794437
"13125","coxboost","auc4",0.633516448745599
"13126","coxboost","auc4",0.605521638854972
"13127","coxboost","auc4",0.461702467063092
"13128","coxboost","auc4",0.663023663337043
"13129","coxboost","auc4",0.530246295208335
"13130","coxboost","auc4",0.610689413633475
"13131","coxboost","auc4",0.683989108236896
"13132","coxboost","auc4",0.679701883277915
"13133","coxboost","auc4",0.73318904672461
"13134","coxboost","auc4",0.470533768348802
"13135","coxboost","auc4",0.661442114472783
"13136","coxboost","auc4",0.671492443065316
"13137","coxboost","auc4",0.635639838138707
"13138","coxboost","auc4",0.642149242967105
"13139","coxboost","auc4",0.611999777359927
"13140","coxboost","auc4",0.712540448196456
"13141","coxboost","auc4",0.575522628567027
