"","model","variable","value"
"1884","mtlr1","bc",0.487567916856278
"1885","mtlr1","bc",0.464697615125394
"1886","mtlr1","bc",0.499432993799395
"1887","mtlr1","bc",0.511233274126325
"1888","mtlr1","bc",0.435517839271892
"1889","mtlr1","bc",0.462106108279313
"1890","mtlr1","bc",0.46543541801694
"1891","mtlr1","bc",0.467877421662226
"1892","mtlr1","bc",0.529190040716932
"1893","mtlr1","bc",0.431927621542304
"1894","mtlr1","bc",0.509355064852776
"1895","mtlr1","bc",0.535926378288662
"1896","gacox","bc",0.584343996519645
"1897","gacox","bc",0.646452183067789
"1898","gacox","bc",0.548532755885228
"1899","gacox","bc",0.656291377614171
"1900","gacox","bc",0.617804154211398
"1901","gacox","bc",0.574440334078661
"1902","gacox","bc",0.617949390930982
"1903","gacox","bc",0.616208297847115
"1904","gacox","bc",0.621059181164167
"1905","gacox","bc",0.60800958419409
"1906","gacox","bc",0.620971344167302
"1907","gacox","bc",0.579134044346833
"1908","gacox","bc",0.596558021488311
"1909","gacox","bc",0.612198348010845
"1910","gacox","bc",0.593925553076442
"1911","gacox","bc",0.613179211612465
"1912","gacox","bc",0.632120695765727
"1913","gacox","bc",0.573589478296811
"1914","gacox","bc",0.60037454804182
"1915","gacox","bc",0.571748694876085
"1916","gacox","bc",0.572137076392624
"1917","gacox","bc",0.557880871020587
"1918","gacox","bc",0.582376978008977
"1919","gacox","bc",0.561257344036749
"1920","gacox","bc",0.555381604032811
"1921","gacox","bc",0.585983888955822
"1922","gacox","bc",0.593958741687328
"1923","gacox","bc",0.621966268915123
"1924","gacox","bc",0.63780143101548
"1925","gacox","bc",0.593780710317108
"1926","gacox","bc",0.595318790159364
"1927","gacox","bc",0.61183257341334
"1928","gacox","bc",0.556504833891644
"1929","gacox","bc",0.578930298270866
"1930","gacox","bc",0.640745636543493
"1931","gacox","bc",0.648021174630819
"1932","gacox","bc",0.588355468079039
"1933","gacox","bc",0.629448772549799
"1934","gacox","bc",0.52556057618965
"1935","gacox","bc",0.584139405557577
"1936","gacox","bc",0.551664222729545
"1937","gacox","bc",0.653619527494372
"1938","gacox","bc",0.617324405224919
"1939","gacox","bc",0.589131639428779
"1940","gacox","bc",0.605262245647787
"1941","gacox","bc",0.584165161610048
"1942","gacox","bc",0.601252908434489
"1943","gacox","bc",0.618297547729314
"1944","gacox","bc",0.610355782868119
"1945","gacox","bc",0.605437958038218
"1946","gacox","bc",0.57267630880836
"1947","gacox","bc",0.601948627654058
"1948","gacox","bc",0.574210507317673
"1949","gacox","bc",0.617485029026326
"1950","gacox","bc",0.624022415904147
"1951","gacox","bc",0.570502529272864
"1952","gacox","bc",0.599888024426058
"1953","gacox","bc",0.617698855260749
"1954","gacox","bc",0.583726687235969
"1955","gacox","bc",0.60544571274981
"1956","gacox","bc",0.633679449371565
"1957","gacox","bc",0.536924179910345
"1958","gacox","bc",0.585978805631208
"1959","gacox","bc",0.60207760622197
"1960","gacox","bc",0.625795880162532
"1961","gacox","bc",0.599434024410129
"1962","gacox","bc",0.663775215706982
"1963","gacox","bc",0.602653921585492
"1964","gacox","bc",0.598618178845937
"1965","gacox","bc",0.647425914276666
"1966","gacox","bc",0.630801743818986
"1967","gacox","bc",0.632330982831469
"1968","gacox","bc",0.625455172468384
"1969","gacox","bc",0.600491408082108
"1970","gacox","bc",0.554939380126253
"1971","gacox","bc",0.650071337505565
"1972","gacox","bc",0.619645643413106
"1973","gacox","bc",0.618995938483933
"1974","gacox","bc",0.620416272968456
"1975","gacox","bc",0.586909035690835
"1976","gacox","bc",0.562654135502401
"1977","gacox","bc",0.589177096372212
"1978","gacox","bc",0.595330852970447
"1979","gacox","bc",0.628362732167674
"1980","gacox","bc",0.618063682777627
"1981","gacox","bc",0.595981960503967
"1982","gacox","bc",0.588389606594673
"1983","gacox","bc",0.619880303817604
"1984","gacox","bc",0.653224725139232
"1985","gacox","bc",0.623962973390124
"1986","gacox","bc",0.577731851695529
"1987","gacox","bc",0.576021165116248
"1988","gacox","bc",0.654859879373591
"1989","gacox","bc",0.592932856912067
"1990","gacox","bc",0.590656716836351
"1991","gacox","bc",0.629540802256633
"1992","gacox","bc",0.560800906461627
"1993","gacox","bc",0.628531571856145
"1994","gacox","bc",0.62210929409863
"1995","gacox","bc",0.560325722577404
"1996","gamtlr","bc",0.600470481439096
"1997","gamtlr","bc",0.535144868859515
"1998","gamtlr","bc",0.636841211475373
"1999","gamtlr","bc",0.603099620391326
"2000","gamtlr","bc",0.559805277378361
"2001","gamtlr","bc",0.571977884608219
"2002","gamtlr","bc",0.568115189398092
"2003","gamtlr","bc",0.555355174747462
"2004","gamtlr","bc",0.598970137335784
"2005","gamtlr","bc",0.547899826216438
"2006","gamtlr","bc",0.561636902796179
"2007","gamtlr","bc",0.575211370729915
"2008","gamtlr","bc",0.581343573087566
"2009","gamtlr","bc",0.548893060238254
"2010","gamtlr","bc",0.539626908130856
"2011","gamtlr","bc",0.569203883937039
"2012","gamtlr","bc",0.547357243465044
"2013","gamtlr","bc",0.608458307441042
"2014","gamtlr","bc",0.59263231160208
"2015","gamtlr","bc",0.599699747471237
"2016","gamtlr","bc",0.591387585510019
"2017","gamtlr","bc",0.570487659920198
"2018","gamtlr","bc",0.579197346373469
"2019","gamtlr","bc",0.578616844518514
"2020","gamtlr","bc",0.676777413909478
"2021","gamtlr","bc",0.547177621814117
"2022","gamtlr","bc",0.635391999862082
"2023","gamtlr","bc",0.574691872156185
"2024","gamtlr","bc",0.563160519490928
"2025","gamtlr","bc",0.575934175888346
"2026","gamtlr","bc",0.545467163163362
"2027","gamtlr","bc",0.556894955816807
"2028","gamtlr","bc",0.601821658597171
"2029","gamtlr","bc",0.531592095375856
"2030","gamtlr","bc",0.707594011333655
"2031","gamtlr","bc",0.571096764816741
"2032","gamtlr","bc",0.55862556342398
"2033","gamtlr","bc",0.56225848461111
"2034","gamtlr","bc",0.642479377514903
"2035","gamtlr","bc",0.611798025994119
"2036","gamtlr","bc",0.547658039813522
"2037","gamtlr","bc",0.614369282062035
"2038","gamtlr","bc",0.582204845832168
"2039","gamtlr","bc",0.512720854998296
"2040","gamtlr","bc",0.625438386005844
"2041","gamtlr","bc",0.629549093336478
"2042","gamtlr","bc",0.52843516645541
"2043","gamtlr","bc",0.537377161582786
"2044","gamtlr","bc",0.563940725249988
"2045","gamtlr","bc",0.594442805178865
"2046","gamtlr","bc",0.57100601603308
"2047","gamtlr","bc",0.576520249029403
"2048","gamtlr","bc",0.571849681492671
"2049","gamtlr","bc",0.588729176502381
"2050","gamtlr","bc",0.597432654161197
"2051","gamtlr","bc",0.569244154042434
"2052","gamtlr","bc",0.502728636778382
"2053","gamtlr","bc",0.602206495398671
"2054","gamtlr","bc",0.588894778791064
"2055","gamtlr","bc",0.625666673467367
"2056","gamtlr","bc",0.577995402545831
"2057","gamtlr","bc",0.515083875202772
"2058","gamtlr","bc",0.634399972755629
"2059","gamtlr","bc",0.55881891032432
"2060","gamtlr","bc",0.558344683563011
"2061","gamtlr","bc",0.631145474667231
"2062","gamtlr","bc",0.596715344664117
"2063","gamtlr","bc",0.528214511868542
"2064","gamtlr","bc",0.566765911714481
"2065","gamtlr","bc",0.581242987669536
"2066","gamtlr","bc",0.585293097083532
"2067","gamtlr","bc",0.574554717169203
"2068","gamtlr","bc",0.593053123055848
"2069","gamtlr","bc",0.51531304912167
"2070","gamtlr","bc",0.590143869858797
"2071","gamtlr","bc",0.601291817233955
"2072","gamtlr","bc",0.529889206183098
"2073","gamtlr","bc",0.580832305660744
"2074","gamtlr","bc",0.590694928198907
"2075","gamtlr","bc",0.54632056507669
"2076","gamtlr","bc",0.567196624557094
"2077","gamtlr","bc",0.604688371645406
"2078","gamtlr","bc",0.589519366205229
"2079","gamtlr","bc",0.60208233190125
"2080","gamtlr","bc",0.568703602409566
"2081","gamtlr","bc",0.679093312177126
"2082","gamtlr","bc",0.568299847798081
"2083","gamtlr","bc",0.540749271393902
"2084","gamtlr","bc",0.589006909771256
"2085","gamtlr","bc",0.540798185114186
"2086","gamtlr","bc",0.618181934202831
"2087","gamtlr","bc",0.605858629569268
"2088","gamtlr","bc",0.536664732146469
"2089","gamtlr","bc",0.601575893955075
"2090","gamtlr","bc",0.569504242674642
"2091","gamtlr","bc",0.533505994979519
"2092","gamtlr","bc",0.602740957686254
"2093","gamtlr","bc",0.543033173649153
"2094","gamtlr","bc",0.55834063292912
"2095","gamtlr","bc",0.637641828957076
"2096","limmamtlr","bc",0.562885247423656
"2097","limmamtlr","bc",0.525637180275135
"2098","limmamtlr","bc",0.589266484442887
"2099","limmamtlr","bc",0.601770545860442
"2100","limmamtlr","bc",0.537868830354905
"2101","limmamtlr","bc",0.561313994074547
"2102","limmamtlr","bc",0.55908039598817
"2103","limmamtlr","bc",0.511276824630257
"2104","limmamtlr","bc",0.60363227404197
"2105","limmamtlr","bc",0.564961094881882
"2106","limmamtlr","bc",0.543692876610957
"2107","limmamtlr","bc",0.58943572261618
"2108","limmamtlr","bc",0.591385530092287
"2109","limmamtlr","bc",0.511933957320463
"2110","limmamtlr","bc",0.576819227749743
"2111","limmamtlr","bc",0.5653537760335
"2112","limmamtlr","bc",0.539844889339308
"2113","limmamtlr","bc",0.583024656678039
"2114","limmamtlr","bc",0.535569616341997
"2115","limmamtlr","bc",0.560999599797191
"2116","limmamtlr","bc",0.58014907911585
"2117","limmamtlr","bc",0.536123719816759
"2118","limmamtlr","bc",0.554713724246873
"2119","limmamtlr","bc",0.535587765431927
"2120","limmamtlr","bc",0.623173693944607
"2121","limmamtlr","bc",0.546470929691236
"2122","limmamtlr","bc",0.633427644028873
"2123","limmamtlr","bc",0.520299705888323
"2124","limmamtlr","bc",0.558526695673951
"2125","limmamtlr","bc",0.562544977481515
"2126","limmamtlr","bc",0.52504935894603
"2127","limmamtlr","bc",0.544610051746072
"2128","limmamtlr","bc",0.598062237870844
"2129","limmamtlr","bc",0.527845777583409
"2130","limmamtlr","bc",0.690707076586748
"2131","limmamtlr","bc",0.559244119430455
"2132","limmamtlr","bc",0.505246393384393
"2133","limmamtlr","bc",0.540367365241629
"2134","limmamtlr","bc",0.623071586073948
"2135","limmamtlr","bc",0.589221044959196
"2136","limmamtlr","bc",0.564836248952603
"2137","limmamtlr","bc",0.592638245423665
"2138","limmamtlr","bc",0.570954244491691
"2139","limmamtlr","bc",0.540279998399059
"2140","limmamtlr","bc",0.590282451409364
"2141","limmamtlr","bc",0.619932383269621
"2142","limmamtlr","bc",0.538913089040643
"2143","limmamtlr","bc",0.525473950287202
"2144","limmamtlr","bc",0.555747484557487
"2145","limmamtlr","bc",0.588573860385658
"2146","limmamtlr","bc",0.540932213864204
"2147","limmamtlr","bc",0.54268478830577
"2148","limmamtlr","bc",0.573498423763184
"2149","limmamtlr","bc",0.595556967513888
"2150","limmamtlr","bc",0.581003683269382
"2151","limmamtlr","bc",0.525519861906953
"2152","limmamtlr","bc",0.535663797575817
"2153","limmamtlr","bc",0.60395482218655
"2154","limmamtlr","bc",0.603145510611721
"2155","limmamtlr","bc",0.61716645269242
"2156","limmamtlr","bc",0.563277827891825
"2157","limmamtlr","bc",0.537919965223632
"2158","limmamtlr","bc",0.572166918589922
"2159","limmamtlr","bc",0.561285918832886
"2160","limmamtlr","bc",0.544813597907486
"2161","limmamtlr","bc",0.627928341516149
"2162","limmamtlr","bc",0.587848046706012
"2163","limmamtlr","bc",0.552884163651018
"2164","limmamtlr","bc",0.536393466081439
"2165","limmamtlr","bc",0.564729176784448
"2166","limmamtlr","bc",0.571630409469671
"2167","limmamtlr","bc",0.554120063440279
"2168","limmamtlr","bc",0.601202057897386
"2169","limmamtlr","bc",0.512599944510158
"2170","limmamtlr","bc",0.575450415093799
"2171","limmamtlr","bc",0.610510949980779
"2172","limmamtlr","bc",0.503372973684739
"2173","limmamtlr","bc",0.566321991328132
"2174","limmamtlr","bc",0.558620712106028
"2175","limmamtlr","bc",0.569460524237248
"2176","limmamtlr","bc",0.559180006823939
"2177","limmamtlr","bc",0.571656276230322
"2178","limmamtlr","bc",0.563969319518677
"2179","limmamtlr","bc",0.56858944316619
"2180","limmamtlr","bc",0.548411303718949
"2181","limmamtlr","bc",0.657593150820533
"2182","limmamtlr","bc",0.551990837734619
"2183","limmamtlr","bc",0.513595773396111
"2184","limmamtlr","bc",0.571909643328686
"2185","limmamtlr","bc",0.520667199626855
"2186","limmamtlr","bc",0.584791456006776
"2187","limmamtlr","bc",0.550683658927177
"2188","limmamtlr","bc",0.508456442416263
"2189","limmamtlr","bc",0.585098788058245
"2190","limmamtlr","bc",0.564574041714988
"2191","limmamtlr","bc",0.544824611754652
"2192","limmamtlr","bc",0.600915968722621
"2193","limmamtlr","bc",0.541694908918418
"2194","limmamtlr","bc",0.519564541887594
"2195","limmamtlr","bc",0.618223293092736
"2196","pcox1","unoc",0.594110493214011
"2197","pcox1","unoc",0.484894326277905
"2198","pcox1","unoc",0
"2199","pcox1","unoc",0
"2200","pcox1","unoc",0.626352983715306
"2201","pcox1","unoc",0.502562835693611
"2202","pcox1","unoc",0
"2203","pcox1","unoc",0.651420885584478
"2204","pcox1","unoc",0.54463781078585
"2205","pcox1","unoc",0.599572044945603
"2206","pcox1","unoc",0
"2207","pcox1","unoc",0
"2208","pcox1","unoc",0.603960470028564
"2209","pcox1","unoc",0
"2210","pcox1","unoc",0.296172349278965
"2211","pcox1","unoc",0
"2212","pcox1","unoc",0.568507048875198
"2213","pcox1","unoc",0.618954348312878
"2214","pcox1","unoc",0
"2215","pcox1","unoc",0.510191066086964
"2216","pcox1","unoc",0.512826779878224
"2217","pcox1","unoc",0.625851731201656
"2218","pcox1","unoc",0.474551759502774
"2219","pcox1","unoc",0
"2220","pcox1","unoc",0
"2221","pcox1","unoc",0.436427474259745
"2222","pcox1","unoc",0
"2223","pcox1","unoc",0.503493690007196
"2224","pcox1","unoc",0.681938515096154
"2225","pcox1","unoc",0
"2226","pcox1","unoc",0
"2227","pcox1","unoc",0
"2228","pcox1","unoc",0.592376391144262
"2229","pcox1","unoc",0.49543415762822
"2230","pcox1","unoc",0
"2231","pcox1","unoc",0
"2232","pcox1","unoc",0
"2233","pcox1","unoc",0.527409888971286
"2234","pcox1","unoc",0.568782637474907
"2235","pcox1","unoc",0.609980788863938
"2236","pcox1","unoc",0.483797691891125
"2237","pcox1","unoc",0
"2238","pcox1","unoc",0
"2239","pcox1","unoc",0
"2240","pcox1","unoc",0
"2241","pcox1","unoc",0.608792384003611
"2242","pcox1","unoc",0
"2243","pcox1","unoc",0
"2244","pcox1","unoc",0.472011715916602
"2245","pcox1","unoc",0
"2246","pcox1","unoc",0.56429353957874
"2247","pcox1","unoc",0.54605797581877
"2248","pcox1","unoc",0.338411048455978
"2249","pcox1","unoc",0.610699893067726
"2250","pcox1","unoc",0.590831370610929
"2251","pcox1","unoc",0.636320965795382
"2252","pcox1","unoc",0.471786529882828
"2253","pcox1","unoc",0
"2254","pcox1","unoc",0
"2255","pcox1","unoc",0.580668863891208
"2256","pcox1","unoc",0
"2257","pcox1","unoc",0.607297319843804
"2258","pcox1","unoc",0
"2259","pcox1","unoc",0
"2260","pcox1","unoc",0.542828920423883
"2261","pcox1","unoc",0
"2262","pcox1","unoc",0
"2263","pcox1","unoc",0.615035368661584
"2264","pcox1","unoc",0.387199345507976
"2265","pcox1","unoc",0.572541061095945
"2266","pcox1","unoc",0.617062319557887
"2267","pcox1","unoc",0
"2268","pcox1","unoc",0
"2269","pcox1","unoc",0.459777128841695
"2270","pcox1","unoc",0.539909019885003
"2271","pcox1","unoc",0
"2272","pcox1","unoc",0.500005083260708
"2273","pcox1","unoc",0.617373802155807
"2274","pcox1","unoc",0.594484678165862
"2275","pcox1","unoc",0.623058432746068
"2276","pcox1","unoc",0.650946572103439
"2277","pcox1","unoc",0.592824420938146
"2278","pcox1","unoc",0.397363074526889
"2279","pcox1","unoc",0
"2280","pcox1","unoc",0.637033538496667
"2281","pcox1","unoc",0.534129244836506
"2282","pcox1","unoc",0.580820632426987
"2283","pcox1","unoc",0.431101731378057
"2284","pcox1","unoc",0
"2285","pcox1","unoc",0.552979269640754
"2286","pcox1","unoc",0.590653954923202
"2287","pcox1","unoc",0.548605793319679
"2288","pcox1","unoc",0.640087999560635
"2289","pcox1","unoc",0.665540411533941
"2290","pcox1","unoc",0.454988207824789
"2291","pcox1","unoc",0
"2292","pcox1","unoc",0.611422293205497
"2293","pcox1","unoc",0.540966157197166
"2294","pcox1","unoc",0.587865087275438
"2295","pcox1","unoc",0
"2296","pcox2","unoc",0.714825622255996
"2297","pcox2","unoc",0.753025377139866
"2298","pcox2","unoc",0.457411957878595
"2299","pcox2","unoc",0.735136516934512
"2300","pcox2","unoc",0.707863783912191
"2301","pcox2","unoc",0.601918318126966
"2302","pcox2","unoc",0.738230971878982
"2303","pcox2","unoc",0.63443704531071
"2304","pcox2","unoc",0.81433379407697
"2305","pcox2","unoc",0.643391901843473
"2306","pcox2","unoc",0.686178590177652
"2307","pcox2","unoc",0.722179298455596
"2308","pcox2","unoc",0.799872358887268
"2309","pcox2","unoc",0.721982355144934
"2310","pcox2","unoc",0.442730768901003
"2311","pcox2","unoc",0.734101938584081
"2312","pcox2","unoc",0.685356662245369
"2313","pcox2","unoc",0.746660172358728
"2314","pcox2","unoc",0.681905633223503
"2315","pcox2","unoc",0.604591264723651
"2316","pcox2","unoc",0.611396568648262
"2317","pcox2","unoc",0.680566122428
"2318","pcox2","unoc",0.513867951106768
"2319","pcox2","unoc",0.830365426948378
"2320","pcox2","unoc",0.689260329545357
"2321","pcox2","unoc",0.488679066605388
"2322","pcox2","unoc",0.669039738882299
"2323","pcox2","unoc",0.630084920648603
"2324","pcox2","unoc",0.692275090444451
"2325","pcox2","unoc",0.813493596788126
"2326","pcox2","unoc",0.772459407411067
"2327","pcox2","unoc",0.753465103886765
"2328","pcox2","unoc",0.678346376571554
"2329","pcox2","unoc",0.575822216405699
"2330","pcox2","unoc",0.450389005356541
"2331","pcox2","unoc",0.797612280902662
"2332","pcox2","unoc",0.70859116481201
"2333","pcox2","unoc",0.589764614649861
"2334","pcox2","unoc",0.564282732505835
"2335","pcox2","unoc",0.727786701095767
"2336","pcox2","unoc",0.638452213992341
"2337","pcox2","unoc",0.580892249948744
"2338","pcox2","unoc",0.723222779638094
"2339","pcox2","unoc",0.675730429527162
"2340","pcox2","unoc",0.658182025112585
"2341","pcox2","unoc",0.763837283405622
"2342","pcox2","unoc",0.723972545414633
"2343","pcox2","unoc",0.696489754489867
"2344","pcox2","unoc",0.356359217498898
"2345","pcox2","unoc",0.705658144252499
"2346","pcox2","unoc",0.665214485990375
"2347","pcox2","unoc",0.583304137243272
"2348","pcox2","unoc",0.607043563383125
"2349","pcox2","unoc",0.835143508980859
"2350","pcox2","unoc",0.803430166485282
"2351","pcox2","unoc",0.687623540706526
"2352","pcox2","unoc",0.732714085598891
"2353","pcox2","unoc",0.643110129366618
"2354","pcox2","unoc",0.730358411864307
"2355","pcox2","unoc",0.675097922700297
"2356","pcox2","unoc",0.747658423420675
"2357","pcox2","unoc",0.684424355093755
