"","model","variable","value"
"8358","gacoxboost","auc2",0.666666666666667
"8359","gacoxboost","auc2",0.505004759771531
"8360","gacoxboost","auc2",0.906197086510352
"8361","gacoxboost","auc2",0.591674599619218
"8362","gacoxboost","auc2",0.612066115702479
"8363","gacoxboost","auc2",0.578137028483449
"8364","gacoxboost","auc2",0.777777777777778
"8365","gacoxboost","auc2",0.65
"8366","gacoxboost","auc2",0.591277890466531
"8367","gacoxboost","auc2",0.716666666666667
"8368","gacoxboost","auc2",0.53041834838875
"8369","gacoxboost","auc2",0.670992670793301
"8370","gacoxboost","auc2",0.598214285714286
"8371","gacoxboost","auc2",0.616213496373372
"8372","gacoxboost","auc2",0.534133333333333
"8373","gacoxboost","auc2",0.649857809189483
"8374","gacoxboost","auc2",0.626925324946422
"8375","limmamtlr","auc2",0.865591397849462
"8376","limmamtlr","auc2",0.9875
"8377","limmamtlr","auc2",1
"8378","limmamtlr","auc2",0.888086302214127
"8379","limmamtlr","auc2",0.980392156862745
"8380","limmamtlr","auc2",0.822234762979684
"8381","limmamtlr","auc2",1
"8382","limmamtlr","auc2",1
"8383","limmamtlr","auc2",0.791229418924979
"8384","limmamtlr","auc2",0.984375
"8385","limmamtlr","auc2",0.842105263157895
"8386","limmamtlr","auc2",1
"8387","limmamtlr","auc2",0.84200643776824
"8388","limmamtlr","auc2",0.857142857142857
"8389","limmamtlr","auc2",1
"8390","limmamtlr","auc2",0.934070985323571
"8391","limmamtlr","auc2",0.990196078431373
"8392","limmamtlr","auc2",0.970274230688717
"8393","limmamtlr","auc2",0.958333333333333
"8394","limmamtlr","auc2",0.955555555555556
"8395","limmamtlr","auc2",0.975052743932887
"8396","limmamtlr","auc2",1
"8397","limmamtlr","auc2",1
"8398","limmamtlr","auc2",0.928121449760162
"8399","limmamtlr","auc2",0.946428571428572
"8400","limmamtlr","auc2",0.89976694441784
"8401","limmamtlr","auc2",1
"8402","limmamtlr","auc2",0.907893857681478
"8403","limmamtlr","auc2",0.904665314401623
"8404","limmamtlr","auc2",0.933337972111665
"8405","limmamtlr","auc2",0.957894736842105
"8406","limmamtlr","auc2",0.838235294117647
"8407","limmamtlr","auc2",1
"8408","limmamtlr","auc2",0.945313377828715
"8409","limmamtlr","auc2",0.914545454545455
"8410","limmamtlr","auc2",0.908854280113265
"8411","limmamtlr","auc2",0.96078431372549
"8412","limmamtlr","auc2",0.846153846153846
"8413","limmamtlr","auc2",0.990196078431373
"8414","limmamtlr","auc2",0.979925659252733
"8415","limmamtlr","auc2",0.944560310138385
"8416","limmamtlr","auc2",0.9375
"8417","limmamtlr","auc2",0.987215909090909
"8418","limmamtlr","auc2",0.930153063605395
"8419","limmamtlr","auc2",1
"8420","limmamtlr","auc2",0.934463541223517
"8421","limmamtlr","auc2",0.983333333333333
"8422","limmamtlr","auc2",0.895066666666667
"8423","limmamtlr","auc2",1
"8424","limmamtlr","auc2",0.979561532301121
"8425","limmamtlr","auc2",0.975
"8426","limmamtlr","auc2",0.955218356772761
"8427","limmamtlr","auc2",1
"8428","limmamtlr","auc2",0.808152697495183
"8429","limmamtlr","auc2",0.971939102118066
"8430","limmamtlr","auc2",0.961066642132058
"8431","limmamtlr","auc2",0.862020202020202
"8432","limmamtlr","auc2",0.942275262679984
"8433","limmamtlr","auc2",0.908777337443123
"8434","limmamtlr","auc2",1
"8435","limmamtlr","auc2",0.907136504431564
"8436","limmamtlr","auc2",0.84578349087732
"8437","limmamtlr","auc2",1
"8438","limmamtlr","auc2",0.972778306641281
"8439","limmamtlr","auc2",1
"8440","limmamtlr","auc2",1
"8441","limmamtlr","auc2",0.961333333333333
"8442","limmamtlr","auc2",1
"8443","limmamtlr","auc2",0.793429566948731
"8444","limmamtlr","auc2",0.943639458129212
"8445","limmamtlr","auc2",1
"8446","limmamtlr","auc2",0.9716
"8447","limmamtlr","auc2",0.791149252082807
"8448","limmamtlr","auc2",1
"8449","limmamtlr","auc2",0.911063293547007
"8450","limmamtlr","auc2",0.983440183863554
"8451","limmamtlr","auc2",0.884456264775414
"8452","limmamtlr","auc2",0.971012291719263
"8453","limmamtlr","auc2",1
"8454","limmamtlr","auc2",0.882352941176471
"8455","limmamtlr","auc2",0.941777274225859
"8456","limmamtlr","auc2",0.954930173508252
"8457","limmamtlr","auc2",1
"8458","limmamtlr","auc2",0.816666666666667
"8459","limmamtlr","auc2",0.9375
"8460","limmamtlr","auc2",0.934115966927191
"8461","limmamtlr","auc2",0.955139153320641
"8462","limmamtlr","auc2",0.918063754427391
"8463","limmamtlr","auc2",0.899923017705928
"8464","limmamtlr","auc2",1
"8465","limmamtlr","auc2",0.941666666666667
"8466","limmamtlr","auc2",1
"8467","limmamtlr","auc2",0.933333333333333
"8468","limmamtlr","auc2",1
"8469","limmamtlr","auc2",0.965110317852125
"8470","limmamtlr","auc2",0.973214285714286
"8471","limmamtlr","auc2",0.988370105950708
"8472","limmamtlr","auc2",0.9416
"8473","limmamtlr","auc2",1
"8474","limmamtlr","auc2",0.931011160900665
"8475","limmacoxboost","auc2",0.742587161942001
"8476","limmacoxboost","auc2",0.525
"8477","limmacoxboost","auc2",0.625
"8478","limmacoxboost","auc2",0.731407125313906
"8479","limmacoxboost","auc2",0.588235294117647
"8480","limmacoxboost","auc2",0.434156933948376
"8481","limmacoxboost","auc2",0.777777777777778
"8482","limmacoxboost","auc2",0.308809040051212
"8483","limmacoxboost","auc2",0.590646421936063
"8484","limmacoxboost","auc2",0.875
"8485","limmacoxboost","auc2",0.868421052631579
"8486","limmacoxboost","auc2",0.5
"8487","limmacoxboost","auc2",0.632307577000757
"8488","limmacoxboost","auc2",0.775510204081633
"8489","limmacoxboost","auc2",0.39312101910828
"8490","limmacoxboost","auc2",0.770233443871688
"8491","limmacoxboost","auc2",0.362745098039216
"8492","limmacoxboost","auc2",0.587397948503245
"8493","limmacoxboost","auc2",0.375
"8494","limmacoxboost","auc2",0.544444444444444
"8495","limmacoxboost","auc2",0.612394512134225
"8496","limmacoxboost","auc2",0.512989608313349
"8497","limmacoxboost","auc2",0.543859649122807
"8498","limmacoxboost","auc2",0.592475858369099
"8499","limmacoxboost","auc2",0.642857142857143
"8500","limmacoxboost","auc2",0.533799444497653
"8501","limmacoxboost","auc2",0.833333333333333
"8502","limmacoxboost","auc2",0.67420894382666
"8503","limmacoxboost","auc2",0.62525354969574
"8504","limmacoxboost","auc2",0.474847616131816
"8505","limmacoxboost","auc2",0.736842105263158
"8506","limmacoxboost","auc2",0.63235294117647
"8507","limmacoxboost","auc2",0.662991510982075
"8508","limmacoxboost","auc2",0.545523494909998
"8509","limmacoxboost","auc2",0.655353535353535
"8510","limmacoxboost","auc2",0.961097800043563
"8511","limmacoxboost","auc2",0.666666666666667
"8512","limmacoxboost","auc2",0.659340659340659
"8513","limmacoxboost","auc2",0.401960784313726
"8514","limmacoxboost","auc2",0.439427104550691
"8515","limmacoxboost","auc2",0.680439689861616
"8516","limmacoxboost","auc2",0.633928571428571
"8517","limmacoxboost","auc2",0.636363636363637
"8518","limmacoxboost","auc2",0.468197302720612
"8519","limmacoxboost","auc2",0.555555555555555
"8520","limmacoxboost","auc2",0.513571003148132
"8521","limmacoxboost","auc2",0.533333333333333
"8522","limmacoxboost","auc2",0.676133333333333
"8523","limmacoxboost","auc2",0.631578947368421
"8524","limmacoxboost","auc2",0.433353910838227
"8525","limmacoxboost","auc2",0.6875
"8526","limmacoxboost","auc2",0.463730569948187
"8527","limmacoxboost","auc2",0.43859649122807
"8528","limmacoxboost","auc2",0.766034441233141
"8529","limmacoxboost","auc2",0.673670294191322
"8530","limmacoxboost","auc2",0.750406354463765
"8531","limmacoxboost","auc2",0.649292929292929
"8532","limmacoxboost","auc2",0.701517706576729
"8533","limmacoxboost","auc2",0.578361221194775
"8534","limmacoxboost","auc2",0.519607843137255
"8535","limmacoxboost","auc2",0.561428527616769
"8536","limmacoxboost","auc2",0.63132476368402
"8537","limmacoxboost","auc2",0.770833333333333
"8538","limmacoxboost","auc2",0.63381957666032
"8539","limmacoxboost","auc2",0.771929824561403
"8540","limmacoxboost","auc2",0.682539682539683
"8541","limmacoxboost","auc2",0.390933333333333
"8542","limmacoxboost","auc2",0.4375
"8543","limmacoxboost","auc2",0.679318068690891
"8544","limmacoxboost","auc2",0.827698429126705
"8545","limmacoxboost","auc2",0.696078431372549
"8546","limmacoxboost","auc2",0.722266666666667
"8547","limmacoxboost","auc2",0.629429910376167
"8548","limmacoxboost","auc2",0.555555555555555
"8549","limmacoxboost","auc2",0.634683056731181
"8550","limmacoxboost","auc2",0.689887504536107
"8551","limmacoxboost","auc2",1
"8552","limmacoxboost","auc2",0.410916593032063
"8553","limmacoxboost","auc2",0.566666666666667
"8554","limmacoxboost","auc2",0.482352941176471
"8555","limmacoxboost","auc2",0.685642466608539
"8556","limmacoxboost","auc2",0.663351671603893
"8557","limmacoxboost","auc2",0.766010196475161
"8558","limmacoxboost","auc2",0.616666666666667
"8559","limmacoxboost","auc2",0.588958729980961
"8560","limmacoxboost","auc2",0.752250866941684
"8561","limmacoxboost","auc2",0.637298409676335
"8562","limmacoxboost","auc2",0.596340023612751
"8563","limmacoxboost","auc2",0.61108545034642
"8564","limmacoxboost","auc2",0.708333333333333
"8565","limmacoxboost","auc2",0.708333333333333
"8566","limmacoxboost","auc2",0.601926977687627
"8567","limmacoxboost","auc2",0.6
"8568","limmacoxboost","auc2",0.511711192260875
"8569","limmacoxboost","auc2",0.597843010671021
"8570","limmacoxboost","auc2",0.660714285714286
"8571","limmacoxboost","auc2",0.363222952189268
"8572","limmacoxboost","auc2",0.678133333333333
"8573","limmacoxboost","auc2",0.657445867110554
"8574","limmacoxboost","auc2",0.766066408750591
"8575","survivalsvm","auc2",0.775822743564679
"8576","survivalsvm","auc2",0.5
"8577","survivalsvm","auc2",0.458333333333333
"8578","survivalsvm","auc2",0.548778412488157
"8579","survivalsvm","auc2",0.65686274509804
"8580","survivalsvm","auc2",0.398186770046128
"8581","survivalsvm","auc2",0.688888888888889
"8582","survivalsvm","auc2",0.257340866709343
"8583","survivalsvm","auc2",0.517541162150041
"8584","survivalsvm","auc2",0.59375
"8585","survivalsvm","auc2",0.81578947368421
"8586","survivalsvm","auc2",0.25
"8587","survivalsvm","auc2",0.609256658672053
"8588","survivalsvm","auc2",0.755102040816326
"8589","survivalsvm","auc2",0.378168031543828
"8590","survivalsvm","auc2",0.519984458964004
"8591","survivalsvm","auc2",0.588235294117647
"8592","survivalsvm","auc2",0.558928197613565
"8593","survivalsvm","auc2",0.444444444444444
"8594","survivalsvm","auc2",0.655555555555555
"8595","survivalsvm","auc2",0.650618258763607
"8596","survivalsvm","auc2",0.639488409272582
"8597","survivalsvm","auc2",0.473684210526316
"8598","survivalsvm","auc2",0.737414399772785
"8599","survivalsvm","auc2",0.553571428571429
"8600","survivalsvm","auc2",0.67447562494014
"8601","survivalsvm","auc2",0.777777777777778
"8602","survivalsvm","auc2",0.650175790260742
"8603","survivalsvm","auc2",0.521298174442191
"8604","survivalsvm","auc2",0.45267332795235
"8605","survivalsvm","auc2",0.726315789473684
"8606","survivalsvm","auc2",0.558823529411764
"8607","survivalsvm","auc2",0.684012875536481
"8608","survivalsvm","auc2",0.467549832580507
"8609","survivalsvm","auc2",0.436161616161616
"8610","survivalsvm","auc2",0.727684600304944
"8611","survivalsvm","auc2",0.656862745098039
"8612","survivalsvm","auc2",0.604395604395604
"8613","survivalsvm","auc2",0.5
"8614","survivalsvm","auc2",0.477476546800171
"8615","survivalsvm","auc2",0.705632299538718
"8616","survivalsvm","auc2",0.633928571428571
"8617","survivalsvm","auc2",0.500355113636364
"8618","survivalsvm","auc2",0.575283494330113
"8619","survivalsvm","auc2",0.5
"8620","survivalsvm","auc2",0.478154513741172
"8621","survivalsvm","auc2",0.583333333333333
"8622","survivalsvm","auc2",0.63
"8623","survivalsvm","auc2",0.491228070175439
"8624","survivalsvm","auc2",0.557169313934864
"8625","survivalsvm","auc2",0.6375
"8626","survivalsvm","auc2",0.50740192450037
"8627","survivalsvm","auc2",0.526315789473684
"8628","survivalsvm","auc2",0.598916184971098
"8629","survivalsvm","auc2",0.562520526594116
"8630","survivalsvm","auc2",0.652482595761646
"8631","survivalsvm","auc2",0.28969696969697
"8632","survivalsvm","auc2",0.62446491114282
"8633","survivalsvm","auc2",0.435472625862322
"8634","survivalsvm","auc2",0.656862745098039
"8635","survivalsvm","auc2",0.543993621001625
"8636","survivalsvm","auc2",0.452743310189703
"8637","survivalsvm","auc2",0.78125
"8638","survivalsvm","auc2",0.679443386717438
"8639","survivalsvm","auc2",0.649122807017544
"8640","survivalsvm","auc2",0.666666666666667
"8641","survivalsvm","auc2",0.474533333333333
"8642","survivalsvm","auc2",0.4375
"8643","survivalsvm","auc2",0.528745644599303
"8644","survivalsvm","auc2",0.645734147519492
"8645","survivalsvm","auc2",0.53921568627451
"8646","survivalsvm","auc2",0.5992
"8647","survivalsvm","auc2",0.71978548661954
"8648","survivalsvm","auc2",0.430555555555556
"8649","survivalsvm","auc2",0.579366588996148
"8650","survivalsvm","auc2",0.67509374621991
"8651","survivalsvm","auc2",0.777039007092199
"8652","survivalsvm","auc2",0.423971613860136
"8653","survivalsvm","auc2",0.233333333333333
"8654","survivalsvm","auc2",0.435294117647059
"8655","survivalsvm","auc2",0.594750415458226
"8656","survivalsvm","auc2",0.474396953025814
"8657","survivalsvm","auc2",0.553694558330227
"8658","survivalsvm","auc2",0.65
"8659","survivalsvm","auc2",0.488128569828648
"8660","survivalsvm","auc2",0.692107560862664
"8661","survivalsvm","auc2",0.450561373054093
"8662","survivalsvm","auc2",0.611404958677686
"8663","survivalsvm","auc2",0.488991531947652
"8664","survivalsvm","auc2",0.75
"8665","survivalsvm","auc2",0.483333333333333
"8666","survivalsvm","auc2",0.614604462474645
"8667","survivalsvm","auc2",0.616666666666667
"8668","survivalsvm","auc2",0.464917675699917
"8669","survivalsvm","auc2",0.621102798769605
"8670","survivalsvm","auc2",0.553571428571429
"8671","survivalsvm","auc2",0.540367599589868
"8672","survivalsvm","auc2",0.763333333333333
"8673","survivalsvm","auc2",0.568860699785398
"8674","survivalsvm","auc2",0.584833978123521
"8675","deepsurv","auc2",0.58125
"8676","deepsurv","auc2",0.591666666666667
"8677","deepsurv","auc2",0.586721904867033
"8678","deepsurv","auc2",0.42156862745098
"8679","deepsurv","auc2",0.65
"8680","deepsurv","auc2",0.352063792479613
"8681","deepsurv","auc2",0.354372477416875
"8682","deepsurv","auc2",0.7265625
"8683","deepsurv","auc2",0.8
"8684","deepsurv","auc2",0.647906936379702
"8685","deepsurv","auc2",0.683673469387755
"8686","deepsurv","auc2",0.49306339096148
"8687","deepsurv","auc2",0.42156862745098
"8688","deepsurv","auc2",0.508059451538623
"8689","deepsurv","auc2",0.333333333333333
"8690","deepsurv","auc2",0.394444444444445
"8691","deepsurv","auc2",0.450939248601119
"8692","deepsurv","auc2",0.412280701754386
"8693","deepsurv","auc2",0.787423472607927
"8694","deepsurv","auc2",0.625
"8695","deepsurv","auc2",0.326388888888889
"8696","deepsurv","auc2",0.769734644203694
"8697","deepsurv","auc2",0.636916835699797
"8698","deepsurv","auc2",0.477174427342815
"8699","deepsurv","auc2",0.485294117647059
"8700","deepsurv","auc2",0.397861572203989
"8701","deepsurv","auc2",0.405801253960763
"8702","deepsurv","auc2",0.661010101010101
"8703","deepsurv","auc2",0.666666666666667
"8704","deepsurv","auc2",0.571428571428572
"8705","deepsurv","auc2",0.490196078431373
"8706","deepsurv","auc2",0.52381379338574
"8707","deepsurv","auc2",0.486607142857143
"8708","deepsurv","auc2",0.584872159090909
"8709","deepsurv","auc2",0.423911521769565
"8710","deepsurv","auc2",0.466666666666667
"8711","deepsurv","auc2",0.583333333333333
"8712","deepsurv","auc2",0.699
"8713","deepsurv","auc2",0.192982456140351
"8714","deepsurv","auc2",0.493334556860651
"8715","deepsurv","auc2",0.510917838638046
"8716","deepsurv","auc2",0.456140350877193
"8717","deepsurv","auc2",0.433604287090559
"8718","deepsurv","auc2",0.763739597539592
"8719","deepsurv","auc2",0.442020202020202
"8720","deepsurv","auc2",0.336230380075237
"8721","deepsurv","auc2",0.379917070306766
"8722","deepsurv","auc2",0.529411764705882
"8723","deepsurv","auc2",0.779116824210654
"8724","deepsurv","auc2",0.458333333333333
"8725","deepsurv","auc2",0.684616138425356
"8726","deepsurv","auc2",0.552631578947368
"8727","deepsurv","auc2",0.564533333333333
"8728","deepsurv","auc2",0.642857142857143
"8729","deepsurv","auc2",0.562220009955202
"8730","deepsurv","auc2",0.343801030382483
"8731","deepsurv","auc2",0.6
"8732","deepsurv","auc2",0.708426691492047
"8733","deepsurv","auc2",0.319444444444444
"8734","deepsurv","auc2",0.444433877026963
"8735","deepsurv","auc2",0.685283687943262
"8736","deepsurv","auc2",0.458047999242616
"8737","deepsurv","auc2",0.35
"8738","deepsurv","auc2",0.417647058823529
"8739","deepsurv","auc2",0.59765129073212
"8740","deepsurv","auc2",0.693103235983174
"8741","deepsurv","auc2",0.75
"8742","deepsurv","auc2",0.473541270019039
"8743","deepsurv","auc2",0.316146824952402
"8744","deepsurv","auc2",0.612066115702479
"8745","deepsurv","auc2",0.471901462663587
"8746","deepsurv","auc2",0.354166666666667
"8747","deepsurv","auc2",0.472870182555781
"8748","deepsurv","auc2",0.383333333333333
"8749","deepsurv","auc2",0.620456147094625
"8750","deepsurv","auc2",0.319399612653325
"8751","deepsurv","auc2",0.439154293092318
"8752","deepsurv","auc2",0.692333333333333
"8753","deepsurv","auc2",0.552875684884113
"8754","deepsurv","auc2",0.494729883937766
"8755","deephit","auc2",0.5875
"8756","deephit","auc2",0.425
"8757","deephit","auc2",0.704610159045543
"8758","deephit","auc2",0.387254901960784
"8759","deephit","auc2",0.444444444444444
"8760","deephit","auc2",0.553213281750118
"8761","deephit","auc2",0.518124159138958
"8762","deephit","auc2",0.59375
"8763","deephit","auc2",0.45
"8764","deephit","auc2",0.826073750315577
"8765","deephit","auc2",0.63265306122449
"8766","deephit","auc2",0.4623415225963
"8767","deephit","auc2",0.82843137254902
"8768","deephit","auc2",0.572535063847603
"8769","deephit","auc2",0.430555555555556
"8770","deephit","auc2",0.244444444444444
"8771","deephit","auc2",0.518285371702638
"8772","deephit","auc2",0.596491228070175
"8773","deephit","auc2",0.649603162080283
"8774","deephit","auc2",0.616071428571428
"8775","deephit","auc2",0.680555555555556
"8776","deephit","auc2",0.574560524348144
"8777","deephit","auc2",0.670892494929006
"8778","deephit","auc2",0.515228645383952
"8779","deephit","auc2",0.544117647058823
"8780","deephit","auc2",0.302932103635446
"8781","deephit","auc2",0.408690363828401
"8782","deephit","auc2",0.388888888888889
"8783","deephit","auc2",0.725490196078431
"8784","deephit","auc2",0.384615384615385
"8785","deephit","auc2",0.465686274509804
"8786","deephit","auc2",0.503848605282598
"8787","deephit","auc2",0.419642857142857
"8788","deephit","auc2",0.900568181818182
"8789","deephit","auc2",0.647545382425685
"8790","deephit","auc2",0.438888888888889
"8791","deephit","auc2",0.55
"8792","deephit","auc2",0.560133333333333
"8793","deephit","auc2",0.263157894736842
"8794","deephit","auc2",0.574124899893219
"8795","deephit","auc2",0.661547002220577
"8796","deephit","auc2",0.385964912280702
"8797","deephit","auc2",0.425812861271676
