"","model","variable","value"
"33525","limmacoxboost","auc13",0.674645231354568
"33526","limmacoxboost","auc13",0.757633066656415
"33527","limmacoxboost","auc13",0.614604195854676
"33528","limmacoxboost","auc13",0.604968147089055
"33529","limmacoxboost","auc13",0.722547674309492
"33530","limmacoxboost","auc13",0.587276329239952
"33531","limmacoxboost","auc13",0.511073318713596
"33532","limmacoxboost","auc13",0.707770599545551
"33533","limmacoxboost","auc13",0.505517778271801
"33534","limmacoxboost","auc13",0.821043000154869
"33535","limmacoxboost","auc13",0.58331898079074
"33536","limmacoxboost","auc13",0.632799855654867
"33537","limmacoxboost","auc13",0.562211985754395
"33538","limmacoxboost","auc13",0.761517673446155
"33539","limmacoxboost","auc13",0.658575764250776
"33540","limmacoxboost","auc13",0.604997986887188
"33541","limmacoxboost","auc13",0.545181903076437
"33542","limmacoxboost","auc13",0.641775284792542
"33543","limmacoxboost","auc13",0.580265642207458
"33544","limmacoxboost","auc13",0.66212706790054
"33545","limmacoxboost","auc13",0.486181327041866
"33546","limmacoxboost","auc13",0.661298536790532
"33547","limmacoxboost","auc13",0.696517371497138
"33548","limmacoxboost","auc13",0.547197321604171
"33549","limmacoxboost","auc13",0.704999411468587
"33550","limmacoxboost","auc13",0.590176737450443
"33551","limmacoxboost","auc13",0.651016957679033
"33552","limmacoxboost","auc13",0.545395024968855
"33553","limmacoxboost","auc13",0.528716903749192
"33554","limmacoxboost","auc13",0.63985129794208
"33555","limmacoxboost","auc13",0.719658786780175
"33556","limmacoxboost","auc13",0.530821212832683
"33557","limmacoxboost","auc13",0.605832981001935
"33558","limmacoxboost","auc13",0.639330142819449
"33559","limmacoxboost","auc13",0.674172055768179
"33560","limmacoxboost","auc13",0.43389126532212
"33561","limmacoxboost","auc13",0.732477198569516
"33562","limmacoxboost","auc13",0.616099662186785
"33563","limmacoxboost","auc13",0.599675060601026
"33564","limmacoxboost","auc13",0.587115362280245
"33565","limmacoxboost","auc13",0.603707026023657
"33566","limmacoxboost","auc13",0.631111418522557
"33567","limmacoxboost","auc13",0.570653746769089
"33568","limmacoxboost","auc13",0.674054347262493
"33569","limmacoxboost","auc13",0.729209199593768
"33570","limmacoxboost","auc13",0.573041102476167
"33571","limmacoxboost","auc13",0.596467244890487
"33572","survivalsvm","auc13",0.526597217783853
"33573","survivalsvm","auc13",0.443639061984635
"33574","survivalsvm","auc13",0.610009037684662
"33575","survivalsvm","auc13",0.617987178162367
"33576","survivalsvm","auc13",0.518289954074164
"33577","survivalsvm","auc13",0.548286445744304
"33578","survivalsvm","auc13",0.438271196574122
"33579","survivalsvm","auc13",0.612262522373869
"33580","survivalsvm","auc13",0.474014131382596
"33581","survivalsvm","auc13",0.607932789682946
"33582","survivalsvm","auc13",0.672662496981502
"33583","survivalsvm","auc13",0.483503065574448
"33584","survivalsvm","auc13",0.556023583934636
"33585","survivalsvm","auc13",0.602444606462507
"33586","survivalsvm","auc13",0.447119933836552
"33587","survivalsvm","auc13",0.522063376670644
"33588","survivalsvm","auc13",0.636771492641644
"33589","survivalsvm","auc13",0.507210920379163
"33590","survivalsvm","auc13",0.513179113006812
"33591","survivalsvm","auc13",0.61287861141179
"33592","survivalsvm","auc13",0.506444189418487
"33593","survivalsvm","auc13",0.481195795835569
"33594","survivalsvm","auc13",0.55914903594863
"33595","survivalsvm","auc13",0.582597386986254
"33596","survivalsvm","auc13",0.55500218385488
"33597","survivalsvm","auc13",0.651154907376291
"33598","survivalsvm","auc13",0.525185622692827
"33599","survivalsvm","auc13",0.593578927052572
"33600","survivalsvm","auc13",0.630036429910364
"33601","survivalsvm","auc13",0.360875210316569
"33602","survivalsvm","auc13",0.614662028364403
"33603","survivalsvm","auc13",0.546536702826102
"33604","survivalsvm","auc13",0.564328755842166
"33605","survivalsvm","auc13",0.543095272239294
"33606","survivalsvm","auc13",0.493070125909896
"33607","survivalsvm","auc13",0.365482960597919
"33608","survivalsvm","auc13",0.548334464168344
"33609","survivalsvm","auc13",0.586505886273137
"33610","survivalsvm","auc13",0.603708581597761
"33611","survivalsvm","auc13",0.648082866259825
"33612","survivalsvm","auc13",0.665734847828449
"33613","survivalsvm","auc13",0.523838164740468
"33614","survivalsvm","auc13",0.451507242183362
"33615","survivalsvm","auc13",0.572131820659151
"33616","survivalsvm","auc13",0.515563136807023
"33617","survivalsvm","auc13",0.716670279045946
"33618","survivalsvm","auc13",0.482441336386618
"33619","survivalsvm","auc13",0.440816086269743
"33620","survivalsvm","auc13",0.449458072451308
"33621","survivalsvm","auc13",0.554977787489229
"33622","survivalsvm","auc13",0.605276301904545
"33623","survivalsvm","auc13",0.626462106973867
"33624","survivalsvm","auc13",0.590584425412766
"33625","survivalsvm","auc13",0.411613158521029
"33626","survivalsvm","auc13",0.509722256186546
"33627","survivalsvm","auc13",0.563798107304275
"33628","survivalsvm","auc13",0.602572296229168
"33629","survivalsvm","auc13",0.623467526909269
"33630","survivalsvm","auc13",0.510495139727149
"33631","survivalsvm","auc13",0.431558613996569
"33632","survivalsvm","auc13",0.511917934626387
"33633","survivalsvm","auc13",0.576296929172499
"33634","survivalsvm","auc13",0.54825015306243
"33635","survivalsvm","auc13",0.484231879083746
"33636","survivalsvm","auc13",0.510794021066988
"33637","survivalsvm","auc13",0.57669377932768
"33638","survivalsvm","auc13",0.563218482868951
"33639","survivalsvm","auc13",0.662115647764929
"33640","survivalsvm","auc13",0.396863520180438
"33641","survivalsvm","auc13",0.590440920154215
"33642","survivalsvm","auc13",0.425812553807724
"33643","survivalsvm","auc13",0.508332128046359
"33644","survivalsvm","auc13",0.60624014343006
"33645","survivalsvm","auc13",0.500939482018127
"33646","survivalsvm","auc13",0.734697270825295
"33647","survivalsvm","auc13",0.561185781093185
"33648","survivalsvm","auc13",0.656826471466829
"33649","survivalsvm","auc13",0.565311030480301
"33650","survivalsvm","auc13",0.413235178574034
"33651","survivalsvm","auc13",0.472265945284492
"33652","survivalsvm","auc13",0.690484088636917
"33653","survivalsvm","auc13",0.44562462333289
"33654","survivalsvm","auc13",0.558811686856458
"33655","survivalsvm","auc13",0.636611575187701
"33656","survivalsvm","auc13",0.391566145280336
"33657","survivalsvm","auc13",0.423071953627224
"33658","survivalsvm","auc13",0.636513145105435
"33659","survivalsvm","auc13",0.52805768949318
"33660","survivalsvm","auc13",0.534048634935811
"33661","survivalsvm","auc13",0.57273452552787
"33662","survivalsvm","auc13",0.499917206436138
"33663","survivalsvm","auc13",0.528990100321984
"33664","survivalsvm","auc13",0.350455788325238
"33665","survivalsvm","auc13",0.62074551201764
"33666","survivalsvm","auc13",0.808342556442776
"33667","survivalsvm","auc13",0.567238256121895
"33668","survivalsvm","auc13",0.609677473898411
"33669","survivalsvm","auc13",0.605529737279752
"33670","survivalsvm","auc13",0.535852755587136
"33671","survivalsvm","auc13",0.467282699343776
"33672","deepsurv","auc13",0.59026455652642
"33673","deepsurv","auc13",0.523907776897273
"33674","deepsurv","auc13",0.468176348041918
"33675","deepsurv","auc13",0.534292064483822
"33676","deepsurv","auc13",0.496583560085324
"33677","deepsurv","auc13",0.495870795539375
"33678","deepsurv","auc13",0.694424408221723
"33679","deepsurv","auc13",0.501732578084299
"33680","deepsurv","auc13",0.529230263615981
"33681","deepsurv","auc13",0.48554631366519
"33682","deepsurv","auc13",0.470087303255523
"33683","deepsurv","auc13",0.397927624689178
"33684","deepsurv","auc13",0.484433068167276
"33685","deepsurv","auc13",0.474172214799052
"33686","deepsurv","auc13",0.427346510597112
"33687","deepsurv","auc13",0.416758759486048
"33688","deepsurv","auc13",0.468572963488219
"33689","deepsurv","auc13",0.555475713272456
"33690","deepsurv","auc13",0.581653351894879
"33691","deepsurv","auc13",0.5
"33692","deepsurv","auc13",0.600688587624225
"33693","deepsurv","auc13",0.379668610263182
"33694","deepsurv","auc13",0.413756908818388
"33695","deepsurv","auc13",0.571096246379098
"33696","deepsurv","auc13",0.567965267028076
"33697","deepsurv","auc13",0.332030923242486
"33698","deepsurv","auc13",0.57720099805784
"33699","deepsurv","auc13",0.73966926596665
"33700","deepsurv","auc13",0.542908764900072
"33701","deepsurv","auc13",0.550986518750512
"33702","deepsurv","auc13",0.406909813968433
"33703","deepsurv","auc13",0.52437704153813
"33704","deepsurv","auc13",0.56110266474531
"33705","deepsurv","auc13",0.443759303520584
"33706","deepsurv","auc13",0.5
"33707","deepsurv","auc13",0.593357723643647
"33708","deepsurv","auc13",0.552694609847299
"33709","deepsurv","auc13",0.501075274493425
"33710","deepsurv","auc13",0.392584248567936
"33711","deepsurv","auc13",0.595399484708093
"33712","deepsurv","auc13",0.639953661240322
"33713","deepsurv","auc13",0.414189515627432
"33714","deepsurv","auc13",0.529960348879966
"33715","deepsurv","auc13",0.482081817566206
"33716","deepsurv","auc13",0.549161333455792
"33717","deepsurv","auc13",0.544308782516344
"33718","deepsurv","auc13",0.545226050935958
"33719","deepsurv","auc13",0.481930187214061
"33720","deepsurv","auc13",0.604676312802262
"33721","deepsurv","auc13",0.448211193525617
"33722","deepsurv","auc13",0.507581577259884
"33723","deepsurv","auc13",0.429340413107074
"33724","deepsurv","auc13",0.481680593737273
"33725","deepsurv","auc13",0.546045730608344
"33726","deepsurv","auc13",0.52850255285243
"33727","deepsurv","auc13",0.636838742715758
"33728","deepsurv","auc13",0.684785531998578
"33729","deepsurv","auc13",0.528557232236275
"33730","deepsurv","auc13",0.448255334112412
"33731","deepsurv","auc13",0.5
"33732","deephit","auc13",0.316437489189706
"33733","deephit","auc13",0.600954286553417
"33734","deephit","auc13",0.479054340261342
"33735","deephit","auc13",0.501667613517484
"33736","deephit","auc13",0.494679431385752
"33737","deephit","auc13",0.371352282586605
"33738","deephit","auc13",0.530821046747181
"33739","deephit","auc13",0.433848741173547
"33740","deephit","auc13",0.538917705729678
"33741","deephit","auc13",0.400879115599839
"33742","deephit","auc13",0.535015020011731
"33743","deephit","auc13",0.426030660585331
"33744","deephit","auc13",0.553083679234475
"33745","deephit","auc13",0.495810105749396
"33746","deephit","auc13",0.441093641351875
"33747","deephit","auc13",0.498019768439372
"33748","deephit","auc13",0.454784578130022
"33749","deephit","auc13",0.453772138626157
"33750","deephit","auc13",0.495621608344183
"33751","deephit","auc13",0.560693053841652
"33752","deephit","auc13",0.614621274001427
"33753","deephit","auc13",0.719016289825124
"33754","deephit","auc13",0.55454272576486
"33755","deephit","auc13",0.216638707453958
"33756","deephit","auc13",0.431484881408941
"33757","deephit","auc13",0.453262292128823
"33758","deephit","auc13",0.292444091611182
"33759","deephit","auc13",0.462024138152689
"33760","deephit","auc13",0.506319899891943
"33761","deephit","auc13",0.45310293502537
"33762","deephit","auc13",0.45139525423578
"33763","deephit","auc13",0.690761336731866
"33764","deephit","auc13",0.510723212764976
"33765","deephit","auc13",0.466726994862773
"33766","deephit","auc13",0.466337669192897
"33767","deephit","auc13",0.519357829122776
"33768","deephit","auc13",0.641210899587212
"33769","deephit","auc13",0.52395156082795
"33770","deephit","auc13",0.485251486093608
"33771","deephit","auc13",0.345050442465633
"33772","deephit","auc13",0.459864603873245
"33773","deephit","auc13",0.33550696379006
"33774","deephit","auc13",0.420822373303161
"33775","deephit","auc13",0.324874464165428
"33776","deephit","auc13",0.473285426234295
"33777","deephit","auc13",0.502621400956921
"33778","deephit","auc13",0.578504323617334
"33779","deephit","auc13",0.497463895606523
"33780","deephit","auc13",0.4289536538178
"33781","deephit","auc13",0.633159642259564
"33782","deephit","auc13",0.427641820824435
"33783","deephit","auc13",0.468334021430787
"33784","deephit","auc13",0.619029802118118
"33785","deephit","auc13",0.463968678479531
"33786","deephit","auc13",0.40430616116348
"33787","deephit","auc13",0.462257004405511
"33788","deephit","auc13",0.446784439740782
"33789","deephit","auc13",0.353232232101884
"33790","deephit","auc13",0.482886228033384
"33791","deephit","auc13",0.644404693102307
"33792","cox1","auc14",0.744372924752297
"33793","cox1","auc14",0.585539972801659
"33794","cox1","auc14",0.531079878771325
"33795","cox1","auc14",0.495151784997407
"33796","cox1","auc14",0.605676496373486
"33797","cox1","auc14",0.575409725658442
"33798","cox1","auc14",0.529699080725477
"33799","cox1","auc14",0.706622194687382
"33800","cox1","auc14",0.570266836702727
"33801","cox1","auc14",0.66287181388571
"33802","cox1","auc14",0.600197866014931
"33803","cox1","auc14",0.708420712387288
"33804","cox1","auc14",0.582365104449029
"33805","cox1","auc14",0.723051101546099
"33806","cox1","auc14",0.350043738433305
"33807","cox1","auc14",0.612355878373581
"33808","cox1","auc14",0.586604444549749
"33809","cox1","auc14",0.715850190020062
"33810","cox1","auc14",0.673388390256839
"33811","cox1","auc14",0.50507770248926
"33812","cox1","auc14",0.398322423634997
"33813","cox1","auc14",0.648911581650132
"33814","cox1","auc14",0.682165159426532
"33815","cox1","auc14",0.782708488263323
"33816","cox1","auc14",0.457893767488744
"33817","cox1","auc14",0.566186755465039
"33818","cox1","auc14",0.597662970762529
"33819","cox1","auc14",0.517275099820986
"33820","cox1","auc14",0.703147612214436
"33821","cox1","auc14",0.643446092339672
"33822","cox1","auc14",0.60728213579055
"33823","cox1","auc14",0.697064122969496
"33824","cox1","auc14",0.77794658435155
"33825","cox1","auc14",0.477048135573066
"33826","cox1","auc14",0.495410263021613
"33827","cox1","auc14",0.581770168654793
"33828","cox1","auc14",0.56973225791922
"33829","cox1","auc14",0.670389436933376
"33830","cox1","auc14",0.614722058713799
"33831","cox1","auc14",0.560892145783282
"33832","cox1","auc14",0.786994539624237
"33833","cox1","auc14",0.415907985518719
"33834","cox1","auc14",0.585088217031741
"33835","cox1","auc14",0.668501883905649
"33836","cox1","auc14",0.654071163964732
"33837","cox1","auc14",0.636929397935807
"33838","cox1","auc14",0.485768774860616
"33839","cox1","auc14",0.592698374049271
"33840","cox1","auc14",0.703267478101109
"33841","cox1","auc14",0.609875083292038
"33842","cox1","auc14",0.645565159563214
"33843","cox1","auc14",0.51316387877916
"33844","cox1","auc14",0.570209123797409
"33845","cox1","auc14",0.611050199357332
"33846","cox1","auc14",0.763778791215283
"33847","cox1","auc14",0.596191644068139
"33848","cox1","auc14",0.583261495370863
"33849","cox1","auc14",0.763336393535753
"33850","cox1","auc14",0.554559069570542
"33851","cox1","auc14",0.482952847487576
"33852","cox1","auc14",0.656336865800161
"33853","cox1","auc14",0.488390153885526
"33854","cox1","auc14",0.772941441737066
"33855","cox1","auc14",0.47131422661506
"33856","cox1","auc14",0.612565093179778
"33857","cox1","auc14",0.527917406450518
"33858","cox1","auc14",0.726664442491427
"33859","cox1","auc14",0.619167995559342
"33860","cox1","auc14",0.519330256818769
"33861","cox1","auc14",0.554750045440862
"33862","cox1","auc14",0.561660913773038
"33863","cox1","auc14",0.57947176800225
"33864","cox1","auc14",0.659293631450907
"33865","cox1","auc14",0.426736844267921
"33866","cox1","auc14",0.668236641986004
"33867","cox1","auc14",0.64223182080298
"33868","cox1","auc14",0.536769554793914
"33869","cox1","auc14",0.704257682922405
"33870","cox1","auc14",0.630700109128581
"33871","cox1","auc14",0.519012960170876
"33872","cox1","auc14",0.584038662644229
"33873","cox1","auc14",0.518319993407761
"33874","cox1","auc14",0.648326587798601
"33875","cox1","auc14",0.67105160896886
"33876","cox1","auc14",0.488615677299053
"33877","cox1","auc14",0.635998838840333
"33878","cox1","auc14",0.639176791567677
"33879","cox1","auc14",0.625616021597627
"33880","cox1","auc14",0.432169106897311
"33881","cox1","auc14",0.651570957267942
"33882","cox1","auc14",0.565567786765036
"33883","cox1","auc14",0.57693155215051
"33884","cox1","auc14",0.576918429087829
"33885","cox1","auc14",0.564704283536843
"33886","cox1","auc14",0.600518577336019
"33887","cox1","auc14",0.555589691198444
"33888","cox1","auc14",0.640464764620813
"33889","cox1","auc14",0.731848144801283
"33890","cox1","auc14",0.53574620166556
"33891","cox1","auc14",0.503936319111948
"33892","cox2","auc14",0.745433418046587
"33893","cox2","auc14",0.604479809538115
"33894","cox2","auc14",0.554967277976207
"33895","cox2","auc14",0.503457805115324
"33896","cox2","auc14",0.552210304670554
"33897","cox2","auc14",0.564664712268689
"33898","cox2","auc14",0.61985313790196
"33899","cox2","auc14",0.626798948694387
